Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2021-07-26 16:30:00,x,2.2,0.6,0.55,2.3685007246051075,0.004,0.127,-0.001,3.544,-4.337,1.035
2021-07-26 16:30:00,x,2.2,0.6,0.6,2.3604021607245795,-0.003,0.13,0.001,3.5,-4.243,0.957
2021-07-26 16:30:00,x,2.2,0.6,0.65,2.3569088534381675,-0.005,0.132,0.001,3.487,-4.214,0.947
2021-07-26 16:30:00,x,2.2,0.6,0.7,2.349563076923234,-0.009,0.134,0.002,3.463,-4.162,0.956
2021-07-26 16:30:00,x,2.2,0.6,0.75,2.3325757964531553,-0.019,0.139,0.004,3.402,-4.03,0.947
2021-07-26 16:30:00,x,2.2,0.6,0.8,2.3214244292969273,-0.027,0.142,0.006,3.371,-3.961,0.934
2021-07-26 16:30:00,x,2.2,0.6,0.85,2.3185537272367958,-0.029,0.143,0.007,3.365,-3.948,0.938
2021-07-26 16:30:00,x,2.2,0.6,0.9,2.319973780841003,-0.029,0.142,0.007,3.369,-3.957,0.929
2021-07-26 16:30:00,x,2.2,0.6,0.95,2.319053982508718,-0.03,0.143,0.007,3.366,-3.95,0.936
2021-07-26 16:30:00,x,2.25,0.6,0.0,2.4488623905868407,0.049,0.136,-0.013,3.465,-4.156,1.313
2021-07-26 16:30:00,x,2.25,0.6,0.05,2.450617024707213,0.049,0.135,-0.013,3.476,-4.179,1.342
2021-07-26 16:30:00,x,2.25,0.6,0.1,2.4492036962782526,0.049,0.134,-0.012,3.48,-4.189,1.382
2021-07-26 16:30:00,x,2.25,0.6,0.15,2.443793207189895,0.048,0.133,-0.012,3.494,-4.219,1.368
2021-07-26 16:30:00,x,2.25,0.6,0.2,2.4379280483804564,0.047,0.13,-0.012,3.529,-4.294,1.301
2021-07-26 16:30:00,x,2.25,0.6,0.25,2.430096027661698,0.042,0.126,-0.01,3.568,-4.381,1.184
2021-07-26 16:30:00,x,2.25,0.6,0.3,2.4236029957334644,0.037,0.123,-0.008,3.606,-4.462,1.119
2021-07-26 16:30:00,x,2.25,0.6,0.35,2.4194848700119977,0.034,0.122,-0.008,3.614,-4.481,1.096
2021-07-26 16:30:00,x,2.25,0.6,0.4,2.409427560504852,0.028,0.121,-0.006,3.619,-4.492,1.092
2021-07-26 16:30:00,x,2.25,0.6,0.45,2.402966001582279,0.024,0.121,-0.005,3.62,-4.494,1.083
2021-07-26 16:30:00,x,2.25,0.6,0.5,2.3934769275410592,0.017,0.12,-0.004,3.62,-4.495,1.053
2021-07-26 16:30:00,x,2.25,0.6,0.55,2.3716754493346266,0.003,0.126,-0.001,3.546,-4.34,0.979
2021-07-26 16:30:00,x,2.25,0.6,0.6,2.359989070257312,-0.005,0.13,0.001,3.499,-4.24,0.948
2021-07-26 16:30:00,x,2.25,0.6,0.65,2.3563643601432434,-0.007,0.132,0.001,3.485,-4.21,0.927
2021-07-26 16:30:00,x,2.25,0.6,0.7,2.3524989552239846,-0.01,0.134,0.002,3.464,-4.165,0.923
2021-07-26 16:30:00,x,2.25,0.6,0.75,2.344343142571092,-0.015,0.137,0.004,3.433,-4.098,0.891
2021-07-26 16:30:00,x,2.25,0.6,0.8,2.3284285352715766,-0.025,0.141,0.006,3.389,-4.0,0.899
2021-07-26 16:30:00,x,2.25,0.6,0.85,2.3222130904827187,-0.028,0.142,0.007,3.377,-3.975,0.935
2021-07-26 16:30:00,x,2.25,0.6,0.9,2.3207173506008356,-0.029,0.142,0.007,3.371,-3.96,0.938
2021-07-26 16:30:00,x,2.25,0.6,0.95,2.322359900659757,-0.029,0.142,0.007,3.377,-3.975,0.91
2021-07-26 16:30:00,x,2.3,0.6,0.0,2.448446592886561,0.048,0.136,-0.012,3.466,-4.156,1.305
2021-07-26 16:30:00,x,2.3,0.6,0.05,2.449574041436307,0.048,0.135,-0.012,3.47,-4.164,1.345
2021-07-26 16:30:00,x,2.3,0.6,0.1,2.4508339338910035,0.048,0.135,-0.012,3.479,-4.184,1.342
2021-07-26 16:30:00,x,2.3,0.6,0.15,2.448361529447118,0.047,0.133,-0.012,3.493,-4.215,1.329
2021-07-26 16:30:00,x,2.3,0.6,0.2,2.4363837150629557,0.043,0.13,-0.011,3.527,-4.289,1.235
2021-07-26 16:30:00,x,2.3,0.6,0.25,2.429416338758432,0.038,0.125,-0.009,3.582,-4.41,1.146
2021-07-26 16:30:00,x,2.3,0.6,0.3,2.425044874551389,0.033,0.122,-0.008,3.607,-4.463,1.082
2021-07-26 16:30:00,x,2.3,0.6,0.35,2.4221168809352553,0.031,0.121,-0.007,3.62,-4.493,1.053
2021-07-26 16:30:00,x,2.3,0.6,0.4,2.4189092094415323,0.028,0.12,-0.006,3.637,-4.527,1.055
2021-07-26 16:30:00,x,2.3,0.6,0.45,2.413725465792134,0.025,0.12,-0.006,3.639,-4.533,1.048
2021-07-26 16:30:00,x,2.3,0.6,0.5,2.4013729656533145,0.016,0.119,-0.004,3.635,-4.526,1.013
2021-07-26 16:30:00,x,2.3,0.6,0.55,2.372991125688899,0.001,0.126,-0.0,3.548,-4.345,0.956
2021-07-26 16:30:00,x,2.3,0.6,0.6,2.365265164622425,-0.005,0.129,0.001,3.513,-4.27,0.909
2021-07-26 16:30:00,x,2.3,0.6,0.65,2.358024363391184,-0.009,0.132,0.002,3.478,-4.194,0.888
2021-07-26 16:30:00,x,2.3,0.6,0.7,2.353733554277912,-0.012,0.134,0.003,3.459,-4.154,0.882
2021-07-26 16:30:00,x,2.3,0.6,0.75,2.353412241590436,-0.012,0.134,0.003,3.457,-4.148,0.855
2021-07-26 16:30:00,x,2.3,0.6,0.8,2.3404936890062475,-0.02,0.138,0.005,3.423,-4.075,0.85
2021-07-26 16:30:00,x,2.3,0.6,0.85,2.3306836015004953,-0.025,0.14,0.006,3.401,-4.027,0.858
2021-07-26 16:30:00,x,2.3,0.6,0.9,2.330774858796047,-0.025,0.14,0.006,3.402,-4.028,0.867
2021-07-26 16:30:00,x,2.3,0.6,0.95,2.329548381578375,-0.026,0.14,0.006,3.4,-4.023,0.865
2021-07-26 16:30:00,x,2.35,0.6,0.0,2.450034988406094,0.046,0.136,-0.012,3.467,-4.157,1.257
2021-07-26 16:30:00,x,2.35,0.6,0.05,2.4483754500591863,0.044,0.136,-0.011,3.47,-4.165,1.246
2021-07-26 16:30:00,x,2.35,0.6,0.1,2.45063241190701,0.045,0.134,-0.011,3.487,-4.2,1.255
2021-07-26 16:30:00,x,2.35,0.6,0.15,2.449183626896133,0.045,0.132,-0.011,3.506,-4.242,1.214
2021-07-26 16:30:00,x,2.35,0.6,0.2,2.439476382049898,0.04,0.13,-0.01,3.529,-4.293,1.158
2021-07-26 16:30:00,x,2.35,0.6,0.25,2.430087961585488,0.035,0.125,-0.008,3.581,-4.407,1.12
2021-07-26 16:30:00,x,2.35,0.6,0.3,2.4251966307729735,0.032,0.123,-0.007,3.604,-4.457,1.087
2021-07-26 16:30:00,x,2.35,0.6,0.35,2.421631891901998,0.029,0.121,-0.007,3.621,-4.493,1.041
2021-07-26 16:30:00,x,2.35,0.6,0.4,2.4210080083532874,0.027,0.12,-0.006,3.634,-4.521,1.022
2021-07-26 16:30:00,x,2.35,0.6,0.45,2.414650848124302,0.021,0.119,-0.005,3.64,-4.536,0.978
2021-07-26 16:30:00,x,2.35,0.6,0.5,2.4076220134160327,0.014,0.118,-0.003,3.656,-4.57,0.943
2021-07-26 16:30:00,x,2.35,0.6,0.55,2.3900108070862016,0.003,0.122,-0.001,3.605,-4.464,0.889
2021-07-26 16:30:00,x,2.35,0.6,0.6,2.371522247645749,-0.006,0.129,0.001,3.52,-4.284,0.858
2021-07-26 16:30:00,x,2.35,0.6,0.65,2.363604459576264,-0.009,0.131,0.002,3.486,-4.212,0.841
2021-07-26 16:30:00,x,2.35,0.6,0.7,2.360718345183644,-0.011,0.132,0.002,3.475,-4.188,0.851
2021-07-26 16:30:00,x,2.35,0.6,0.75,2.3597709971492327,-0.011,0.133,0.002,3.47,-4.177,0.827
2021-07-26 16:30:00,x,2.35,0.6,0.8,2.3513130593987337,-0.016,0.135,0.004,3.45,-4.134,0.81
2021-07-26 16:30:00,x,2.35,0.6,0.85,2.339959973608206,-0.021,0.138,0.005,3.424,-4.077,0.83
2021-07-26 16:30:00,x,2.35,0.6,0.9,2.3385461322967354,-0.022,0.138,0.005,3.421,-4.071,0.83
2021-07-26 16:30:00,x,2.35,0.6,0.95,2.34124454102398,-0.021,0.137,0.005,3.429,-4.088,0.817
2021-07-26 16:30:00,x,2.4,0.6,0.0,2.451119903794508,0.044,0.135,-0.011,3.473,-4.17,1.196
2021-07-26 16:30:00,x,2.4,0.6,0.05,2.4502506483679847,0.042,0.135,-0.01,3.476,-4.177,1.227
2021-07-26 16:30:00,x,2.4,0.6,0.1,2.4504769761299223,0.041,0.134,-0.01,3.483,-4.194,1.235
2021-07-26 16:30:00,x,2.4,0.6,0.15,2.451161399908063,0.04,0.132,-0.01,3.513,-4.258,1.207
2021-07-26 16:30:00,x,2.4,0.6,0.2,2.449331809705401,0.039,0.129,-0.009,3.54,-4.318,1.127
2021-07-26 16:30:00,x,2.4,0.6,0.25,2.4331295175804857,0.034,0.125,-0.008,3.582,-4.41,1.097
2021-07-26 16:30:00,x,2.4,0.6,0.3,2.4270655682151943,0.03,0.122,-0.007,3.611,-4.472,1.058
2021-07-26 16:30:00,x,2.4,0.6,0.35,2.4238469147266684,0.027,0.121,-0.006,3.622,-4.495,1.018
2021-07-26 16:30:00,x,2.4,0.6,0.4,2.419365830412742,0.021,0.12,-0.005,3.634,-4.522,0.967
2021-07-26 16:30:00,x,2.4,0.6,0.45,2.418904243531587,0.018,0.118,-0.004,3.655,-4.567,0.931
2021-07-26 16:30:00,x,2.4,0.6,0.5,2.411798100385031,0.012,0.117,-0.003,3.67,-4.599,0.918
2021-07-26 16:30:00,x,2.4,0.6,0.55,2.397573309360425,0.002,0.12,-0.001,3.62,-4.496,0.849
2021-07-26 16:30:00,x,2.4,0.6,0.6,2.3851073527207833,-0.004,0.125,0.001,3.562,-4.373,0.814
2021-07-26 16:30:00,x,2.4,0.6,0.65,2.3744073734859343,-0.008,0.129,0.002,3.517,-4.278,0.804
2021-07-26 16:30:00,x,2.4,0.6,0.7,2.369136043825671,-0.01,0.13,0.002,3.496,-4.234,0.803
2021-07-26 16:30:00,x,2.4,0.6,0.75,2.367294407150887,-0.011,0.131,0.002,3.49,-4.22,0.797
2021-07-26 16:30:00,x,2.4,0.6,0.8,2.3632207506878933,-0.014,0.132,0.003,3.479,-4.197,0.759
2021-07-26 16:30:00,x,2.4,0.6,0.85,2.357812922664475,-0.016,0.134,0.003,3.466,-4.169,0.764
2021-07-26 16:30:00,x,2.4,0.6,0.9,2.353416091053356,-0.018,0.135,0.004,3.456,-4.147,0.777
2021-07-26 16:30:00,x,2.4,0.6,0.95,2.3504941780196016,-0.017,0.135,0.004,3.449,-4.132,0.764
2021-07-26 16:30:00,x,2.45,0.6,0.0,2.450775486760071,0.042,0.135,-0.01,3.47,-4.165,1.174
2021-07-26 16:30:00,x,2.45,0.6,0.05,2.45167439458136,0.041,0.135,-0.01,3.476,-4.178,1.174
2021-07-26 16:30:00,x,2.45,0.6,0.1,2.4525316160582795,0.039,0.133,-0.009,3.489,-4.207,1.172
2021-07-26 16:30:00,x,2.45,0.6,0.15,2.4531011385011734,0.038,0.131,-0.009,3.518,-4.27,1.134
2021-07-26 16:30:00,x,2.45,0.6,0.2,2.4517449990917384,0.037,0.129,-0.009,3.538,-4.313,1.086
2021-07-26 16:30:00,x,2.45,0.6,0.25,2.4425518841820146,0.033,0.124,-0.008,3.586,-4.418,1.056
2021-07-26 16:30:00,x,2.45,0.6,0.3,2.4304169359219205,0.025,0.121,-0.006,3.623,-4.498,0.986
2021-07-26 16:30:00,x,2.45,0.6,0.35,2.426992459725764,0.02,0.119,-0.004,3.643,-4.541,0.927
2021-07-26 16:30:00,x,2.45,0.6,0.4,2.422904859890249,0.016,0.118,-0.003,3.659,-4.576,0.886
2021-07-26 16:30:00,x,2.45,0.6,0.45,2.4211084828639486,0.014,0.117,-0.003,3.672,-4.603,0.879
2021-07-26 16:30:00,x,2.45,0.6,0.5,2.4109171970036933,0.008,0.116,-0.002,3.676,-4.612,0.855
2021-07-26 16:30:00,x,2.45,0.6,0.55,2.4036951947522693,0.0,0.119,-0.0,3.641,-4.541,0.796
2021-07-26 16:30:00,x,2.45,0.6,0.6,2.3966020600241094,-0.004,0.122,0.001,3.599,-4.453,0.766
2021-07-26 16:30:00,x,2.45,0.6,0.65,2.3925369205479705,-0.005,0.124,0.001,3.575,-4.402,0.759
2021-07-26 16:30:00,x,2.45,0.6,0.7,2.3842835055611626,-0.007,0.127,0.002,3.54,-4.329,0.762
2021-07-26 16:30:00,x,2.45,0.6,0.75,2.3768177594939868,-0.01,0.129,0.002,3.511,-4.266,0.765
2021-07-26 16:30:00,x,2.45,0.6,0.8,2.369507145316614,-0.013,0.131,0.003,3.492,-4.224,0.72
2021-07-26 16:30:00,x,2.45,0.6,0.85,2.3669120801987753,-0.013,0.132,0.003,3.484,-4.208,0.74
2021-07-26 16:30:00,x,2.45,0.6,0.9,2.3628046831322305,-0.015,0.133,0.003,3.475,-4.189,0.714
2021-07-26 16:30:00,x,2.45,0.6,0.95,2.360307449923611,-0.015,0.133,0.003,3.47,-4.176,0.702
2021-07-26 16:30:00,x,2.5,0.6,0.0,2.452850150760792,0.04,0.135,-0.01,3.474,-4.175,1.089
2021-07-26 16:30:00,x,2.5,0.6,0.05,2.4541387482390657,0.039,0.134,-0.01,3.484,-4.197,1.13
2021-07-26 16:30:00,x,2.5,0.6,0.1,2.454890572811237,0.039,0.133,-0.009,3.497,-4.224,1.141
2021-07-26 16:30:00,x,2.5,0.6,0.15,2.454419500331977,0.036,0.13,-0.009,3.52,-4.273,1.106
2021-07-26 16:30:00,x,2.5,0.6,0.2,2.4525653182794906,0.034,0.128,-0.008,3.541,-4.32,1.033
2021-07-26 16:30:00,x,2.5,0.6,0.25,2.448788225375237,0.029,0.122,-0.007,3.611,-4.471,0.996
2021-07-26 16:30:00,x,2.5,0.6,0.3,2.438885535204146,0.02,0.119,-0.004,3.658,-4.57,0.926
2021-07-26 16:30:00,x,2.5,0.6,0.35,2.434645537475312,0.017,0.118,-0.004,3.665,-4.587,0.886
2021-07-26 16:30:00,x,2.5,0.6,0.4,2.430328266393467,0.015,0.117,-0.003,3.672,-4.602,0.873
2021-07-26 16:30:00,x,2.5,0.6,0.45,2.424394823456927,0.013,0.116,-0.003,3.675,-4.609,0.865
2021-07-26 16:30:00,x,2.5,0.6,0.5,2.413127018024697,0.005,0.116,-0.001,3.678,-4.617,0.811
2021-07-26 16:30:00,x,2.5,0.6,0.55,2.4044505477806988,-0.002,0.119,0.0,3.638,-4.534,0.741
2021-07-26 16:30:00,x,2.5,0.6,0.6,2.40136090098413,-0.004,0.121,0.001,3.611,-4.479,0.727
2021-07-26 16:30:00,x,2.5,0.6,0.65,2.3979417458464907,-0.006,0.122,0.001,3.591,-4.437,0.733
2021-07-26 16:30:00,x,2.5,0.6,0.7,2.396816339323959,-0.008,0.124,0.002,3.574,-4.401,0.704
2021-07-26 16:30:00,x,2.5,0.6,0.75,2.390180615744358,-0.011,0.126,0.002,3.546,-4.341,0.679
2021-07-26 16:30:00,x,2.5,0.6,0.8,2.376701023471269,-0.012,0.13,0.003,3.508,-4.26,0.671
2021-07-26 16:30:00,x,2.5,0.6,0.85,2.373564794070458,-0.012,0.13,0.003,3.499,-4.239,0.692
2021-07-26 16:30:00,x,2.5,0.6,0.9,2.3709107486177166,-0.012,0.131,0.003,3.493,-4.228,0.663
2021-07-26 16:30:00,x,2.5,0.6,0.95,2.3694403704462195,-0.012,0.131,0.003,3.49,-4.221,0.664
2021-07-26 16:30:00,x,2.55,0.6,0.0,2.4586725911945333,0.036,0.133,-0.009,3.49,-4.209,1.055
2021-07-26 16:30:00,x,2.55,0.6,0.05,2.459785888900476,0.036,0.132,-0.009,3.5,-4.232,1.118
2021-07-26 16:30:00,x,2.55,0.6,0.1,2.4589640138489517,0.035,0.131,-0.008,3.512,-4.257,1.133
2021-07-26 16:30:00,x,2.55,0.6,0.15,2.456402475892185,0.034,0.13,-0.008,3.524,-4.284,1.105
2021-07-26 16:30:00,x,2.55,0.6,0.2,2.454811334228194,0.03,0.127,-0.007,3.555,-4.35,1.045
2021-07-26 16:30:00,x,2.55,0.6,0.25,2.450329183607182,0.022,0.12,-0.005,3.643,-4.538,0.932
2021-07-26 16:30:00,x,2.55,0.6,0.3,2.4436853388169726,0.016,0.117,-0.004,3.669,-4.593,0.87
2021-07-26 16:30:00,x,2.55,0.6,0.35,2.4387558837319365,0.013,0.117,-0.003,3.674,-4.605,0.84
2021-07-26 16:30:00,x,2.55,0.6,0.4,2.435376068954696,0.012,0.116,-0.003,3.681,-4.62,0.822
2021-07-26 16:30:00,x,2.55,0.6,0.45,2.4324898601062275,0.008,0.115,-0.002,3.692,-4.644,0.788
2021-07-26 16:30:00,x,2.55,0.6,0.5,2.416926614803212,-0.001,0.115,0.0,3.69,-4.641,0.706
2021-07-26 16:30:00,x,2.55,0.6,0.55,2.409525675567593,-0.004,0.118,0.001,3.647,-4.555,0.693
2021-07-26 16:30:00,x,2.55,0.6,0.6,2.406650868842203,-0.006,0.12,0.001,3.621,-4.5,0.677
2021-07-26 16:30:00,x,2.55,0.6,0.65,2.4050747344615213,-0.007,0.121,0.002,3.607,-4.471,0.657
2021-07-26 16:30:00,x,2.55,0.6,0.7,2.4020841885626325,-0.009,0.123,0.002,3.587,-4.429,0.66
2021-07-26 16:30:00,x,2.55,0.6,0.75,2.3963667536630604,-0.013,0.125,0.003,3.558,-4.367,0.59
2021-07-26 16:30:00,x,2.55,0.6,0.8,2.386654106707479,-0.013,0.127,0.003,3.531,-4.309,0.636
2021-07-26 16:30:00,x,2.55,0.6,0.85,2.378675833149751,-0.012,0.129,0.002,3.511,-4.267,0.655
2021-07-26 16:30:00,x,2.55,0.6,0.9,2.37597802076158,-0.012,0.13,0.002,3.507,-4.256,0.657
2021-07-26 16:30:00,x,2.55,0.6,0.95,2.376719265543321,-0.011,0.13,0.002,3.507,-4.258,0.645
2021-07-26 16:30:00,x,2.6,0.6,0.0,2.464313647888198,0.031,0.132,-0.008,3.505,-4.243,1.042
2021-07-26 16:30:00,x,2.6,0.6,0.05,2.462384519585198,0.032,0.132,-0.008,3.506,-4.245,1.085
2021-07-26 16:30:00,x,2.6,0.6,0.1,2.461225318558203,0.032,0.131,-0.008,3.512,-4.257,1.065
2021-07-26 16:30:00,x,2.6,0.6,0.15,2.4613994711342064,0.029,0.13,-0.007,3.529,-4.294,1.035
2021-07-26 16:30:00,x,2.6,0.6,0.2,2.4576109456367607,0.024,0.125,-0.006,3.578,-4.401,0.923
2021-07-26 16:30:00,x,2.6,0.6,0.25,2.4523278150948555,0.018,0.119,-0.004,3.643,-4.54,0.883
2021-07-26 16:30:00,x,2.6,0.6,0.3,2.449607973946195,0.016,0.118,-0.004,3.662,-4.58,0.846
2021-07-26 16:30:00,x,2.6,0.6,0.35,2.4424045057377217,0.012,0.117,-0.003,3.678,-4.613,0.809
2021-07-26 16:30:00,x,2.6,0.6,0.4,2.43930110762843,0.009,0.116,-0.002,3.686,-4.63,0.791
2021-07-26 16:30:00,x,2.6,0.6,0.45,2.4339473544986063,0.003,0.115,-0.001,3.701,-4.661,0.732
2021-07-26 16:30:00,x,2.6,0.6,0.5,2.431804269155502,-0.003,0.112,0.001,3.729,-4.722,0.632
2021-07-26 16:30:00,x,2.6,0.6,0.55,2.420205024718703,-0.006,0.116,0.001,3.682,-4.626,0.613
2021-07-26 16:30:00,x,2.6,0.6,0.6,2.412574776215884,-0.007,0.119,0.001,3.643,-4.545,0.617
2021-07-26 16:30:00,x,2.6,0.6,0.65,2.409584872210939,-0.008,0.12,0.002,3.619,-4.495,0.612
2021-07-26 16:30:00,x,2.6,0.6,0.7,2.402727246578611,-0.011,0.123,0.002,3.581,-4.415,0.578
2021-07-26 16:30:00,x,2.6,0.6,0.75,2.401936184862255,-0.013,0.124,0.003,3.571,-4.395,0.539
2021-07-26 16:30:00,x,2.6,0.6,0.8,2.396588119496576,-0.013,0.125,0.003,3.556,-4.362,0.569
2021-07-26 16:30:00,x,2.6,0.6,0.85,2.3897842922115053,-0.013,0.127,0.003,3.539,-4.326,0.576
2021-07-26 16:30:00,x,2.6,0.6,0.9,2.38549723948689,-0.012,0.128,0.002,3.53,-4.306,0.557
2021-07-26 16:30:00,x,2.6,0.6,0.95,2.3850912489522402,-0.011,0.128,0.002,3.531,-4.309,0.556
2021-07-26 16:30:00,x,2.65,0.6,0.0,2.4638407511128912,0.024,0.132,-0.006,3.502,-4.237,1.009
2021-07-26 16:30:00,x,2.65,0.6,0.05,2.4644910378036924,0.024,0.131,-0.006,3.507,-4.247,1.073
2021-07-26 16:30:00,x,2.65,0.6,0.1,2.4640272861003836,0.026,0.13,-0.006,3.523,-4.281,1.047
2021-07-26 16:30:00,x,2.65,0.6,0.15,2.462712373194736,0.024,0.128,-0.006,3.548,-4.337,1.022
2021-07-26 16:30:00,x,2.65,0.6,0.2,2.46036855268179,0.021,0.125,-0.005,3.582,-4.409,0.992
2021-07-26 16:30:00,x,2.65,0.6,0.25,2.4550017872027987,0.016,0.119,-0.004,3.645,-4.544,0.857
2021-07-26 16:30:00,x,2.65,0.6,0.3,2.4529481144544953,0.014,0.118,-0.003,3.657,-4.57,0.84
2021-07-26 16:30:00,x,2.65,0.6,0.35,2.445772284736795,0.011,0.117,-0.002,3.677,-4.612,0.795
2021-07-26 16:30:00,x,2.65,0.6,0.4,2.43933111457473,0.005,0.115,-0.001,3.697,-4.654,0.742
2021-07-26 16:30:00,x,2.65,0.6,0.45,2.4368175717512424,-0.001,0.112,0.0,3.73,-4.724,0.658
2021-07-26 16:30:00,x,2.65,0.6,0.5,2.4353537564957586,-0.004,0.111,0.001,3.743,-4.752,0.612
2021-07-26 16:30:00,x,2.65,0.6,0.55,2.4293872546992574,-0.006,0.112,0.001,3.726,-4.716,0.58
2021-07-26 16:30:00,x,2.65,0.6,0.6,2.418770142494838,-0.008,0.117,0.002,3.666,-4.594,0.569
2021-07-26 16:30:00,x,2.65,0.6,0.65,2.409331115480277,-0.011,0.121,0.002,3.611,-4.479,0.554
2021-07-26 16:30:00,x,2.65,0.6,0.7,2.409901014770239,-0.013,0.122,0.003,3.594,-4.443,0.51
2021-07-26 16:30:00,x,2.65,0.6,0.75,2.409036571800909,-0.014,0.123,0.003,3.588,-4.431,0.48
2021-07-26 16:30:00,x,2.65,0.6,0.8,2.4056860802078064,-0.014,0.123,0.003,3.578,-4.41,0.486
2021-07-26 16:30:00,x,2.65,0.6,0.85,2.401269543326075,-0.015,0.124,0.003,3.566,-4.384,0.468
2021-07-26 16:30:00,x,2.65,0.6,0.9,2.3968511714955745,-0.012,0.125,0.003,3.556,-4.363,0.476
2021-07-26 16:30:00,x,2.65,0.6,0.95,2.395002954836344,-0.012,0.126,0.002,3.552,-4.354,0.473
2021-07-26 16:30:00,x,2.7,0.6,0.0,2.4653650033632397,0.017,0.131,-0.004,3.506,-4.247,0.981
2021-07-26 16:30:00,x,2.7,0.6,0.05,2.4653783894958887,0.017,0.13,-0.004,3.518,-4.273,1.014
2021-07-26 16:30:00,x,2.7,0.6,0.1,2.4658629870307673,0.017,0.129,-0.004,3.532,-4.302,1.012
2021-07-26 16:30:00,x,2.7,0.6,0.15,2.464610250813428,0.016,0.128,-0.004,3.548,-4.337,1.037
2021-07-26 16:30:00,x,2.7,0.6,0.2,2.459639723952244,0.016,0.125,-0.004,3.586,-4.416,0.988
2021-07-26 16:30:00,x,2.7,0.6,0.25,2.456192888230959,0.011,0.119,-0.003,3.647,-4.548,0.818
2021-07-26 16:30:00,x,2.7,0.6,0.3,2.4544179749957897,0.008,0.118,-0.002,3.662,-4.58,0.768
2021-07-26 16:30:00,x,2.7,0.6,0.35,2.4512996916582934,0.001,0.115,-0.001,3.695,-4.65,0.686
2021-07-26 16:30:00,x,2.7,0.6,0.4,2.442565992261002,-0.004,0.112,0.0,3.736,-4.735,0.614
2021-07-26 16:30:00,x,2.7,0.6,0.45,2.440624179573482,-0.005,0.111,0.001,3.748,-4.76,0.595
2021-07-26 16:30:00,x,2.7,0.6,0.5,2.4372367136520765,-0.006,0.111,0.001,3.743,-4.752,0.577
2021-07-26 16:30:00,x,2.7,0.6,0.55,2.4332784753845247,-0.008,0.111,0.002,3.737,-4.74,0.533
2021-07-26 16:30:00,x,2.7,0.6,0.6,2.4205613567466817,-0.012,0.117,0.002,3.659,-4.58,0.49
2021-07-26 16:30:00,x,2.7,0.6,0.65,2.416888367162048,-0.013,0.12,0.003,3.622,-4.503,0.468
2021-07-26 16:30:00,x,2.7,0.6,0.7,2.4137422171674756,-0.014,0.122,0.003,3.601,-4.459,0.461
2021-07-26 16:30:00,x,2.7,0.6,0.75,2.412542862373717,-0.015,0.122,0.003,3.594,-4.443,0.426
2021-07-26 16:30:00,x,2.7,0.6,0.8,2.409312500816843,-0.015,0.123,0.003,3.587,-4.427,0.428
2021-07-26 16:30:00,x,2.7,0.6,0.85,2.4081398624697417,-0.016,0.123,0.003,3.584,-4.422,0.376
2021-07-26 16:30:00,x,2.7,0.6,0.9,2.4029179176050484,-0.014,0.124,0.003,3.571,-4.394,0.412
2021-07-26 16:30:00,x,2.7,0.6,0.95,2.4007520619340883,-0.014,0.124,0.003,3.567,-4.386,0.395
2021-07-26 16:30:00,x,2.75,0.6,0.0,2.466280258788792,0.008,0.131,-0.002,3.512,-4.263,0.955
2021-07-26 16:30:00,x,2.75,0.6,0.05,2.4653248424895344,0.009,0.13,-0.002,3.514,-4.266,0.927
2021-07-26 16:30:00,x,2.75,0.6,0.1,2.4634181396386565,0.008,0.13,-0.002,3.52,-4.278,0.948
2021-07-26 16:30:00,x,2.75,0.6,0.15,2.4634510075735787,0.007,0.128,-0.002,3.543,-4.327,0.989
2021-07-26 16:30:00,x,2.75,0.6,0.2,2.4627931757874113,0.008,0.126,-0.002,3.571,-4.387,0.971
2021-07-26 16:30:00,x,2.75,0.6,0.25,2.457909133861319,0.006,0.119,-0.002,3.644,-4.542,0.833
2021-07-26 16:30:00,x,2.75,0.6,0.3,2.4557962174139254,-0.0,0.116,-0.0,3.683,-4.624,0.67
2021-07-26 16:30:00,x,2.75,0.6,0.35,2.4544011959441376,-0.003,0.114,0.0,3.711,-4.684,0.605
2021-07-26 16:30:00,x,2.75,0.6,0.4,2.451256672276956,-0.006,0.111,0.001,3.747,-4.758,0.566
2021-07-26 16:30:00,x,2.75,0.6,0.45,2.446058496010299,-0.008,0.11,0.001,3.76,-4.786,0.528
2021-07-26 16:30:00,x,2.75,0.6,0.5,2.4440697905646775,-0.01,0.11,0.002,3.765,-4.796,0.501
2021-07-26 16:30:00,x,2.75,0.6,0.55,2.440285516447929,-0.011,0.11,0.002,3.763,-4.792,0.483
2021-07-26 16:30:00,x,2.75,0.6,0.6,2.427354632346491,-0.015,0.116,0.003,3.677,-4.616,0.406
2021-07-26 16:30:00,x,2.75,0.6,0.65,2.424275487309108,-0.016,0.118,0.003,3.646,-4.551,0.385
2021-07-26 16:30:00,x,2.75,0.6,0.7,2.4184786196523542,-0.016,0.121,0.003,3.613,-4.483,0.382
2021-07-26 16:30:00,x,2.75,0.6,0.75,2.415904411997186,-0.016,0.121,0.003,3.601,-4.459,0.375
2021-07-26 16:30:00,x,2.75,0.6,0.8,2.411710595296937,-0.016,0.122,0.003,3.593,-4.441,0.363
