Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2021-07-21 16:30:00,o,2.6,0.4,0.95,2.2637756830623643,0.03284930031,0.156,-0.0090080884116,3.24,-3.67,0.739
2021-07-21 16:30:00,o,2.6,0.45,0.0,2.3948700130782177,0.018740354137,0.148,-0.0054990030161,3.31,-3.826,0.996
2021-07-21 16:30:00,o,2.6,0.45,0.95,2.2575057824734066,0.036394221611,0.158,-0.0097206875908,3.22,-3.625,0.787
2021-07-21 16:30:00,o,2.6,0.5,0.0,2.3948700130782177,0.018740354137,0.148,-0.0054990030161,3.31,-3.826,0.996
2021-07-21 16:30:00,o,2.6,0.5,0.95,2.254519074839645,0.036811460772,0.159,-0.0096718406511,3.2,-3.58,0.808
2021-07-21 16:30:00,o,2.6,0.55,0.0,2.409596710571412,0.022384910258,0.144,-0.0063320300055,3.35,-3.915,0.979
2021-07-21 16:30:00,o,2.6,0.55,0.95,2.254519074839645,0.036811460772,0.159,-0.0096718406511,3.2,-3.58,0.808
2021-07-21 16:30:00,o,2.6,0.6,0.0,2.409596710571412,0.022384910258,0.144,-0.0063320300055,3.35,-3.915,0.979
2021-07-21 16:30:00,o,2.6,0.6,0.95,2.2477450177668556,0.037311450563,0.16,-0.010722520647,3.2,-3.58,0.873
2021-07-21 16:30:00,o,2.6,0.65,0.0,2.4448454713104626,0.025339111515,0.135,-0.0064708874793,3.46,-4.156,1.041
2021-07-21 16:30:00,o,2.6,0.65,0.95,2.2387810201705087,0.03753414949,0.163,-0.010348074689,3.17,-3.512,0.924
2021-07-21 16:30:00,o,2.6,0.7,0.0,2.4448454713104626,0.025339111515,0.135,-0.0064708874793,3.46,-4.156,1.041
2021-07-21 16:30:00,o,2.6,0.7,0.95,2.225381658108316,0.036026117323,0.167,-0.0098066622269,3.15,-3.467,0.966
2021-07-21 16:30:00,o,2.6,0.75,0.0,2.4448454713104626,0.025339111515,0.135,-0.0064708874793,3.46,-4.156,1.041
2021-07-21 16:30:00,o,2.6,0.75,0.95,2.21417865647568,0.033485184696,0.17,-0.009369383152,3.12,-3.399,0.972
2021-07-21 16:30:00,o,2.6,0.8,0.0,2.519171463821659,0.019120331179,0.117,-0.0045801080429,3.66,-4.583,1.494
2021-07-21 16:30:00,o,2.6,0.8,0.95,2.193447415270098,0.026333980892,0.176,-0.007462083542,3.06,-3.263,1.056
2021-07-21 16:30:00,o,2.6,0.85,0.0,2.519171463821659,0.019120331179,0.117,-0.0045801080429,3.66,-4.583,1.494
2021-07-21 16:30:00,o,2.6,0.85,0.95,2.194489365762782,0.024994210674,0.175,-0.0077375963875,3.07,-3.286,1.121
2021-07-21 16:30:00,o,2.6,0.9,0.0,2.519171463821659,0.019120331179,0.117,-0.0045801080429,3.66,-4.583,1.494
2021-07-21 16:30:00,o,2.6,0.9,0.95,2.194489365762782,0.024994210674,0.175,-0.0077375963875,3.07,-3.286,1.121
2021-07-21 16:30:00,o,2.6,0.95,0.0,2.5305736197488167,0.016947229293,0.115,-0.0035145380592,3.68,-4.624,1.649
2021-07-21 16:30:00,o,2.6,0.95,0.95,2.1761028400874523,0.01588048894,0.181,-0.0045744759969,3.03,-3.195,1.379
2021-07-21 16:30:00,o,2.6,1.0,0.0,2.5305736197488167,0.016947229293,0.115,-0.0035145380592,3.68,-4.624,1.649
2021-07-21 16:30:00,o,2.6,1.0,0.95,2.1541042975321183,0.0050299738369,0.187,-0.002043414435,2.97,-3.058,1.603
2021-07-21 16:30:00,o,2.6,1.05,0.0,2.5305736197488167,0.016947229293,0.115,-0.0035145380592,3.68,-4.624,1.649
2021-07-21 16:30:00,o,2.6,1.05,0.95,2.1541042975321183,0.0050299738369,0.187,-0.002043414435,2.97,-3.058,1.603
2021-07-21 16:30:00,o,2.6,1.1,0.0,2.5034229427372336,0.014512813009,0.121,-0.0031551250136,3.61,-4.477,2.027
2021-07-21 16:30:00,o,2.6,1.1,0.95,2.1459356626647974,0.00097869745562,0.19,-0.00034094882651,2.96,-3.035,1.843
2021-07-21 16:30:00,o,2.6,1.15,0.0,2.509280500097861,0.013719512603,0.119,-0.0036114262307,3.63,-4.52,2.289
2021-07-21 16:30:00,o,2.6,1.15,0.05,2.492313296482497,0.0144529228,0.123,-0.0037629186451,3.59,-4.435,2.548
2021-07-21 16:30:00,o,2.6,1.15,0.1,2.4934859341759563,0.014857400944,0.123,-0.0031045224302,3.59,-4.435,2.581
2021-07-21 16:30:00,o,2.6,1.15,0.15,2.4955082604680525,0.014909240073,0.117,-0.0028938755524,3.66,-4.583,2.397
2021-07-21 16:30:00,o,2.6,1.15,0.2,2.51221196414643,0.014880019356,0.111,-0.003280934651,3.75,-4.769,1.992
2021-07-21 16:30:00,o,2.6,1.15,0.25,2.511260202642929,0.015233275561,0.107,-0.0036303024163,3.8,-4.871,1.773
2021-07-21 16:30:00,o,2.6,1.15,0.3,2.4786645975520774,0.016917030632,0.109,-0.0037057991606,3.77,-4.81,1.565
2021-07-21 16:30:00,o,2.6,1.15,0.35,2.478635746335231,0.016381538687,0.107,-0.0033704067726,3.8,-4.871,1.51
2021-07-21 16:30:00,o,2.6,1.15,0.4,2.478635746335231,0.016381538687,0.107,-0.0033704067726,3.8,-4.871,1.51
2021-07-21 16:30:00,o,2.6,1.15,0.45,2.401176442169203,0.016926998709,0.117,-0.0039275828712,3.66,-4.583,1.327
2021-07-21 16:30:00,o,2.6,1.15,0.5,2.368513737535905,0.015571386614,0.124,-0.0039725632643,3.57,-4.393,1.356
2021-07-21 16:30:00,o,2.6,1.15,0.55,2.358153843816946,0.017402460328,0.128,-0.0038190909068,3.52,-4.285,1.363
2021-07-21 16:30:00,o,2.6,1.15,0.6,2.309172213738239,0.018041002471,0.142,-0.0049091431108,3.38,-3.981,1.278
2021-07-21 16:30:00,o,2.6,1.15,0.65,2.261250970150541,0.013297333361,0.156,-0.0039554374464,3.24,-3.67,1.362
2021-07-21 16:30:00,o,2.6,1.15,0.7,2.261250970150541,0.013297333361,0.156,-0.0039554374464,3.24,-3.67,1.362
2021-07-21 16:30:00,o,2.6,1.15,0.75,2.214472950523377,0.0075176146887,0.17,-0.0017118869573,3.12,-3.399,1.451
2021-07-21 16:30:00,o,2.6,1.15,0.8,2.1791322301384395,0.0053401210587,0.18,-0.0014377504995,3.03,-3.195,1.759
2021-07-21 16:30:00,o,2.6,1.15,0.85,2.1394319735977128,0.0069289423668,0.192,-0.0023201120564,2.94,-2.989,2.24
2021-07-21 16:30:00,o,2.6,1.15,0.9,2.1284832758939327,0.0046871497996,0.196,-0.0011513660295,2.9,-2.898,2.233
2021-07-21 16:30:00,o,2.6,1.15,0.95,2.1459356626647974,0.00097869745562,0.19,-0.00034094882651,2.96,-3.035,1.843
2021-07-21 16:30:00,o,2.65,0.05,0.0,2.338639735181739,-0.039327291878,0.165,0.012030642944,3.16,-3.49,2.025
2021-07-21 16:30:00,o,2.65,0.05,0.05,2.338639735181739,-0.039327291878,0.165,0.012030642944,3.16,-3.49,2.025
2021-07-21 16:30:00,o,2.65,0.05,0.1,2.3425490026619284,-0.036304759016,0.163,0.010859094054,3.17,-3.512,2.33
2021-07-21 16:30:00,o,2.65,0.05,0.15,2.3569985815339014,-0.033408342523,0.151,0.0089884973044,3.28,-3.759,2.128
2021-07-21 16:30:00,o,2.65,0.05,0.2,2.3569985815339014,-0.033408342523,0.151,0.0089884973044,3.28,-3.759,2.128
2021-07-21 16:30:00,o,2.65,0.05,0.25,2.3554132039694586,-0.028219073683,0.147,0.0073498908674,3.33,-3.87,1.417
2021-07-21 16:30:00,o,2.65,0.05,0.3,2.354488760656617,-0.017671778367,0.14,0.0048842756402,3.39,-4.003,1.191
2021-07-21 16:30:00,o,2.65,0.05,0.35,2.3432175015889065,-0.0090074787959,0.138,0.0026451473515,3.43,-4.09,1.164
2021-07-21 16:30:00,o,2.65,0.05,0.4,2.3379561692113695,-0.0041801776955,0.134,0.00090763431322,3.46,-4.156,1.024
2021-07-21 16:30:00,o,2.65,0.05,0.45,2.3379561692113695,-0.0041801776955,0.134,0.00090763431322,3.46,-4.156,1.024
2021-07-21 16:30:00,o,2.65,0.05,0.5,2.312479902645286,0.0056647215289,0.141,-0.0011420523699,3.38,-3.981,0.795
2021-07-21 16:30:00,o,2.65,0.05,0.55,2.312479902645286,0.0056647215289,0.141,-0.0011420523699,3.38,-3.981,0.795
2021-07-21 16:30:00,o,2.65,0.05,0.6,2.306873031197037,0.008059239482,0.142,-0.0024148037084,3.38,-3.981,0.845
2021-07-21 16:30:00,o,2.65,0.05,0.65,2.296575251283901,0.011272292787,0.147,-0.0030439561384,3.33,-3.87,0.756
2021-07-21 16:30:00,o,2.65,0.05,0.7,2.2919989638380667,0.012491716236,0.149,-0.0032138265869,3.3,-3.804,0.716
2021-07-21 16:30:00,o,2.65,0.05,0.75,2.2858205062041566,0.015113727078,0.151,-0.0034555962835,3.28,-3.759,0.685
2021-07-21 16:30:00,o,2.65,0.05,0.8,2.2858205062041566,0.015113727078,0.151,-0.0034555962835,3.28,-3.759,0.685
2021-07-21 16:30:00,o,2.65,0.05,0.85,2.279669225000879,0.017384290623,0.152,-0.0046318276418,3.27,-3.737,0.672
2021-07-21 16:30:00,o,2.65,0.05,0.9,2.2772790708807022,0.019715683303,0.153,-0.0048652766093,3.27,-3.737,0.654
2021-07-21 16:30:00,o,2.65,0.05,0.95,2.2761882733788674,0.019682195334,0.153,-0.0051428147673,3.27,-3.737,0.634
2021-07-21 16:30:00,o,2.65,0.1,0.0,2.338639735181739,-0.039327291878,0.165,0.012030642944,3.16,-3.49,2.025
2021-07-21 16:30:00,o,2.65,0.1,0.95,2.2772790708807022,0.019715683303,0.153,-0.0048652766093,3.27,-3.737,0.654
2021-07-21 16:30:00,o,2.65,0.15,0.0,2.3808603884873762,-0.014389100561,0.152,0.0039239629765,3.27,-3.737,1.299
2021-07-21 16:30:00,o,2.65,0.15,0.95,2.2764365270392415,0.022490644235,0.153,-0.0058168753439,3.27,-3.737,0.644
2021-07-21 16:30:00,o,2.65,0.2,0.0,2.3808603884873762,-0.014389100561,0.152,0.0039239629765,3.27,-3.737,1.299
2021-07-21 16:30:00,o,2.65,0.2,0.95,2.273744148495819,0.023946755707,0.154,-0.005915214796,3.25,-3.692,0.653
2021-07-21 16:30:00,o,2.65,0.25,0.0,2.3808603884873762,-0.014389100561,0.152,0.0039239629765,3.27,-3.737,1.299
2021-07-21 16:30:00,o,2.65,0.25,0.95,2.2725725566405206,0.026889659016,0.154,-0.0070120564916,3.25,-3.692,0.677
2021-07-21 16:30:00,o,2.65,0.3,0.0,2.3908150416270226,0.0085043638987,0.149,-0.0027244972528,3.3,-3.804,1.065
2021-07-21 16:30:00,o,2.65,0.3,0.95,2.2725725566405206,0.026889659016,0.154,-0.0070120564916,3.25,-3.692,0.677
2021-07-21 16:30:00,o,2.65,0.35,0.0,2.3908150416270226,0.0085043638987,0.149,-0.0027244972528,3.3,-3.804,1.065
2021-07-21 16:30:00,o,2.65,0.35,0.95,2.266915771378389,0.031796562026,0.155,-0.008862699676,3.25,-3.692,0.693
2021-07-21 16:30:00,o,2.65,0.4,0.0,2.3908150416270226,0.0085043638987,0.149,-0.0027244972528,3.3,-3.804,1.065
2021-07-21 16:30:00,o,2.65,0.4,0.95,2.2637756830623643,0.03284930031,0.156,-0.0090080884116,3.24,-3.67,0.739
2021-07-21 16:30:00,o,2.65,0.45,0.0,2.4078156423841977,0.019908175093,0.145,-0.0051354211683,3.35,-3.915,0.973
2021-07-21 16:30:00,o,2.65,0.45,0.95,2.2575057824734066,0.036394221611,0.158,-0.0097206875908,3.22,-3.625,0.787
2021-07-21 16:30:00,o,2.65,0.5,0.0,2.409596710571412,0.022384910258,0.144,-0.0063320300055,3.35,-3.915,0.979
2021-07-21 16:30:00,o,2.65,0.5,0.95,2.2575057824734066,0.036394221611,0.158,-0.0097206875908,3.22,-3.625,0.787
2021-07-21 16:30:00,o,2.65,0.55,0.0,2.409596710571412,0.022384910258,0.144,-0.0063320300055,3.35,-3.915,0.979
2021-07-21 16:30:00,o,2.65,0.55,0.95,2.2519154964587784,0.037877429137,0.159,-0.010703252057,3.2,-3.58,0.809
2021-07-21 16:30:00,o,2.65,0.6,0.0,2.409596710571412,0.022384910258,0.144,-0.0063320300055,3.35,-3.915,0.979
2021-07-21 16:30:00,o,2.65,0.6,0.95,2.2407713306220685,0.037798312888,0.162,-0.010851680472,3.19,-3.557,0.898
2021-07-21 16:30:00,o,2.65,0.65,0.0,2.4448454713104626,0.025339111515,0.135,-0.0064708874793,3.46,-4.156,1.041
2021-07-21 16:30:00,o,2.65,0.65,0.95,2.2407713306220685,0.037798312888,0.162,-0.010851680472,3.19,-3.557,0.898
2021-07-21 16:30:00,o,2.65,0.7,0.0,2.4448454713104626,0.025339111515,0.135,-0.0064708874793,3.46,-4.156,1.041
2021-07-21 16:30:00,o,2.65,0.7,0.95,2.21417865647568,0.033485184696,0.17,-0.009369383152,3.12,-3.399,0.972
2021-07-21 16:30:00,o,2.65,0.75,0.0,2.473381850780051,0.024159629741,0.128,-0.0057794522867,3.52,-4.285,1.094
2021-07-21 16:30:00,o,2.65,0.75,0.95,2.21417865647568,0.033485184696,0.17,-0.009369383152,3.12,-3.399,0.972
2021-07-21 16:30:00,o,2.65,0.8,0.0,2.5066213698601882,0.021792156403,0.12,-0.0051119328292,3.63,-4.52,1.211
2021-07-21 16:30:00,o,2.65,0.8,0.95,2.193447415270098,0.026333980892,0.176,-0.007462083542,3.06,-3.263,1.056
2021-07-21 16:30:00,o,2.65,0.85,0.0,2.5066213698601882,0.021792156403,0.12,-0.0051119328292,3.63,-4.52,1.211
2021-07-21 16:30:00,o,2.65,0.85,0.95,2.193447415270098,0.026333980892,0.176,-0.007462083542,3.06,-3.263,1.056
2021-07-21 16:30:00,o,2.65,0.9,0.0,2.519171463821659,0.019120331179,0.117,-0.0045801080429,3.66,-4.583,1.494
2021-07-21 16:30:00,o,2.65,0.9,0.95,2.1758885409928985,0.014367813763,0.181,-0.0041746206548,3.03,-3.195,1.318
2021-07-21 16:30:00,o,2.65,0.95,0.0,2.5305736197488167,0.016947229293,0.115,-0.0035145380592,3.68,-4.624,1.649
2021-07-21 16:30:00,o,2.65,0.95,0.95,2.1758885409928985,0.014367813763,0.181,-0.0041746206548,3.03,-3.195,1.318
2021-07-21 16:30:00,o,2.65,1.0,0.0,2.5305736197488167,0.016947229293,0.115,-0.0035145380592,3.68,-4.624,1.649
2021-07-21 16:30:00,o,2.65,1.0,0.95,2.1598347853545543,0.0060321119034,0.186,-0.0015642414456,2.98,-3.081,1.505
2021-07-21 16:30:00,o,2.65,1.05,0.0,2.55211313244333,0.015370406318,0.11,-0.0034712222645,3.77,-4.81,1.851
2021-07-21 16:30:00,o,2.65,1.05,0.95,2.1598347853545543,0.0060321119034,0.186,-0.0015642414456,2.98,-3.081,1.505
2021-07-21 16:30:00,o,2.65,1.1,0.0,2.5365710672276234,0.013555974885,0.114,-0.0024397113063,3.71,-4.687,2.048
2021-07-21 16:30:00,o,2.65,1.1,0.95,2.1622686032380587,0.0017100411305,0.185,-0.00047085177435,2.98,-3.081,1.669
2021-07-21 16:30:00,o,2.65,1.15,0.0,2.509280500097861,0.013719512603,0.119,-0.0036114262307,3.63,-4.52,2.289
2021-07-21 16:30:00,o,2.65,1.15,0.05,2.536960988337798,0.013221022989,0.113,-0.0032810389601,3.71,-4.687,2.615
2021-07-21 16:30:00,o,2.65,1.15,0.1,2.553340426281181,0.01358956169,0.11,-0.0028309132859,3.77,-4.81,2.587
2021-07-21 16:30:00,o,2.65,1.15,0.15,2.529789551099617,0.014627314874,0.11,-0.0029194861545,3.77,-4.81,2.015
2021-07-21 16:30:00,o,2.65,1.15,0.2,2.529789551099617,0.014627314874,0.11,-0.0029194861545,3.77,-4.81,2.015
2021-07-21 16:30:00,o,2.65,1.15,0.25,2.511260202642929,0.015233275561,0.107,-0.0036303024163,3.8,-4.871,1.773
2021-07-21 16:30:00,o,2.65,1.15,0.3,2.5065713215188015,0.014988333983,0.104,-0.0033420014097,3.84,-4.952,1.641
2021-07-21 16:30:00,o,2.65,1.15,0.35,2.5065713215188015,0.014988333983,0.104,-0.0033420014097,3.84,-4.952,1.641
2021-07-21 16:30:00,o,2.65,1.15,0.4,2.478635746335231,0.016381538687,0.107,-0.0033704067726,3.8,-4.871,1.51
2021-07-21 16:30:00,o,2.65,1.15,0.45,2.401176442169203,0.016926998709,0.117,-0.0039275828712,3.66,-4.583,1.327
2021-07-21 16:30:00,o,2.65,1.15,0.5,2.368513737535905,0.015571386614,0.124,-0.0039725632643,3.57,-4.393,1.356
2021-07-21 16:30:00,o,2.65,1.15,0.55,2.368513737535905,0.015571386614,0.124,-0.0039725632643,3.57,-4.393,1.356
2021-07-21 16:30:00,o,2.65,1.15,0.6,2.3410227884525865,0.012345601571,0.133,-0.0027063020803,3.47,-4.177,1.283
2021-07-21 16:30:00,o,2.65,1.15,0.65,2.2495138708559645,0.0098140741693,0.159,-0.0030787382764,3.2,-3.58,1.386
2021-07-21 16:30:00,o,2.65,1.15,0.7,2.2495138708559645,0.0098140741693,0.159,-0.0030787382764,3.2,-3.58,1.386
2021-07-21 16:30:00,o,2.65,1.15,0.75,2.214472950523377,0.0075176146887,0.17,-0.0017118869573,3.12,-3.399,1.451
2021-07-21 16:30:00,o,2.65,1.15,0.8,2.1791322301384395,0.0053401210587,0.18,-0.0014377504995,3.03,-3.195,1.759
2021-07-21 16:30:00,o,2.65,1.15,0.85,2.1846289787549122,0.0036491237077,0.178,-0.0012840642801,3.04,-3.218,1.56
2021-07-21 16:30:00,o,2.65,1.15,0.9,2.1622686032380587,0.0017100411305,0.185,-0.00047085177435,2.98,-3.081,1.669
2021-07-21 16:30:00,o,2.65,1.15,0.95,2.1585162774930335,-0.0025581023396,0.186,0.00068801691712,2.98,-3.081,2.166
2021-07-21 16:30:00,o,2.7,0.05,0.0,2.38347784906598,-0.027860652783,0.151,0.0073385767955,3.28,-3.759,1.701
2021-07-21 16:30:00,o,2.7,0.05,0.05,2.35171709115979,-0.036474727055,0.161,0.01094486781,3.19,-3.557,2.374
2021-07-21 16:30:00,o,2.7,0.05,0.1,2.3425490026619284,-0.036304759016,0.163,0.010859094054,3.17,-3.512,2.33
2021-07-21 16:30:00,o,2.7,0.05,0.15,2.3569985815339014,-0.033408342523,0.151,0.0089884973044,3.28,-3.759,2.128
2021-07-21 16:30:00,o,2.7,0.05,0.2,2.3569985815339014,-0.033408342523,0.151,0.0089884973044,3.28,-3.759,2.128
2021-07-21 16:30:00,o,2.7,0.05,0.25,2.3777086613912983,-0.02520238664,0.143,0.0064857100384,3.36,-3.937,1.747
2021-07-21 16:30:00,o,2.7,0.05,0.3,2.361495520757,-0.015484522629,0.139,0.0043470978004,3.41,-4.047,1.183
2021-07-21 16:30:00,o,2.7,0.05,0.35,2.3379561692113695,-0.0041801776955,0.134,0.00090763431322,3.46,-4.156,1.024
2021-07-21 16:30:00,o,2.7,0.05,0.4,2.3379561692113695,-0.0041801776955,0.134,0.00090763431322,3.46,-4.156,1.024
2021-07-21 16:30:00,o,2.7,0.05,0.45,2.3383608586025146,-0.0036865876562,0.135,0.0011275314417,3.46,-4.156,1.046
2021-07-21 16:30:00,o,2.7,0.05,0.5,2.3220682994537953,0.0011911852664,0.136,-0.00050666667681,3.44,-4.112,0.855
2021-07-21 16:30:00,o,2.7,0.05,0.55,2.3220682994537953,0.0011911852664,0.136,-0.00050666667681,3.44,-4.112,0.855
2021-07-21 16:30:00,o,2.7,0.05,0.6,2.312479902645286,0.0056647215289,0.141,-0.0011420523699,3.38,-3.981,0.795
2021-07-21 16:30:00,o,2.7,0.05,0.65,2.30236773174208,0.0094363702737,0.145,-0.0026921290924,3.35,-3.915,0.725
2021-07-21 16:30:00,o,2.7,0.05,0.7,2.293541539976732,0.011831110428,0.149,-0.0026577144537,3.3,-3.804,0.705
2021-07-21 16:30:00,o,2.7,0.05,0.75,2.293541539976732,0.011831110428,0.149,-0.0026577144537,3.3,-3.804,0.705
2021-07-21 16:30:00,o,2.7,0.05,0.8,2.2868402936575047,0.015119470295,0.15,-0.0041956119119,3.3,-3.804,0.657
2021-07-21 16:30:00,o,2.7,0.05,0.85,2.279940572839553,0.017482363586,0.152,-0.0045867453938,3.27,-3.737,0.636
2021-07-21 16:30:00,o,2.7,0.05,0.9,2.277872690383649,0.019947045853,0.153,-0.0047702981488,3.27,-3.737,0.624
2021-07-21 16:30:00,o,2.7,0.05,0.95,2.2772354915424886,0.020462440266,0.153,-0.005072689693,3.27,-3.737,0.618
2021-07-21 16:30:00,o,2.7,0.1,0.0,2.38347784906598,-0.027860652783,0.151,0.0073385767955,3.28,-3.759,1.701
2021-07-21 16:30:00,o,2.7,0.1,0.95,2.2773386986790602,0.021680325508,0.153,-0.0053656851962,3.27,-3.737,0.614
2021-07-21 16:30:00,o,2.7,0.15,0.0,2.3840790928683457,-0.016493431491,0.151,0.0043993493661,3.28,-3.759,1.4
2021-07-21 16:30:00,o,2.7,0.15,0.95,2.2764365270392415,0.022490644235,0.153,-0.0058168753439,3.27,-3.737,0.644
2021-07-21 16:30:00,o,2.7,0.2,0.0,2.3840790928683457,-0.016493431491,0.151,0.0043993493661,3.28,-3.759,1.4
2021-07-21 16:30:00,o,2.7,0.2,0.95,2.2764365270392415,0.022490644235,0.153,-0.0058168753439,3.27,-3.737,0.644
2021-07-21 16:30:00,o,2.7,0.25,0.0,2.3808603884873762,-0.014389100561,0.152,0.0039239629765,3.27,-3.737,1.299
2021-07-21 16:30:00,o,2.7,0.25,0.95,2.2725725566405206,0.026889659016,0.154,-0.0070120564916,3.25,-3.692,0.677
2021-07-21 16:30:00,o,2.7,0.3,0.0,2.3908150416270226,0.0085043638987,0.149,-0.0027244972528,3.3,-3.804,1.065
2021-07-21 16:30:00,o,2.7,0.3,0.95,2.2725725566405206,0.026889659016,0.154,-0.0070120564916,3.25,-3.692,0.677
2021-07-21 16:30:00,o,2.7,0.35,0.0,2.3908150416270226,0.0085043638987,0.149,-0.0027244972528,3.3,-3.804,1.065
2021-07-21 16:30:00,o,2.7,0.35,0.95,2.266915771378389,0.031796562026,0.155,-0.008862699676,3.25,-3.692,0.693
2021-07-21 16:30:00,o,2.7,0.4,0.0,2.4078156423841977,0.019908175093,0.145,-0.0051354211683,3.35,-3.915,0.973
2021-07-21 16:30:00,o,2.7,0.4,0.95,2.266915771378389,0.031796562026,0.155,-0.008862699676,3.25,-3.692,0.693
2021-07-21 16:30:00,o,2.7,0.45,0.0,2.4078156423841977,0.019908175093,0.145,-0.0051354211683,3.35,-3.915,0.973
2021-07-21 16:30:00,o,2.7,0.45,0.95,2.255607747529048,0.037815958178,0.158,-0.010648254924,3.22,-3.625,0.783
2021-07-21 16:30:00,o,2.7,0.5,0.0,2.4157643793819306,0.022895149125,0.142,-0.0067405690596,3.38,-3.981,0.909
2021-07-21 16:30:00,o,2.7,0.5,0.95,2.255607747529048,0.037815958178,0.158,-0.010648254924,3.22,-3.625,0.783
2021-07-21 16:30:00,o,2.7,0.55,0.0,2.4157643793819306,0.022895149125,0.142,-0.0067405690596,3.38,-3.981,0.909
2021-07-21 16:30:00,o,2.7,0.55,0.95,2.2519154964587784,0.037877429137,0.159,-0.010703252057,3.2,-3.58,0.809
2021-07-21 16:30:00,o,2.7,0.6,0.0,2.409596710571412,0.022384910258,0.144,-0.0063320300055,3.35,-3.915,0.979
2021-07-21 16:30:00,o,2.7,0.6,0.95,2.2407713306220685,0.037798312888,0.162,-0.010851680472,3.19,-3.557,0.898
2021-07-21 16:30:00,o,2.7,0.65,0.0,2.4448454713104626,0.025339111515,0.135,-0.0064708874793,3.46,-4.156,1.041
2021-07-21 16:30:00,o,2.7,0.65,0.95,2.2407713306220685,0.037798312888,0.162,-0.010851680472,3.19,-3.557,0.898
2021-07-21 16:30:00,o,2.7,0.7,0.0,2.473381850780051,0.024159629741,0.128,-0.0057794522867,3.52,-4.285,1.094
2021-07-21 16:30:00,o,2.7,0.7,0.95,2.2266256785958047,0.036366835933,0.166,-0.010541532655,3.15,-3.467,0.901
2021-07-21 16:30:00,o,2.7,0.75,0.0,2.473381850780051,0.024159629741,0.128,-0.0057794522867,3.52,-4.285,1.094
2021-07-21 16:30:00,o,2.7,0.75,0.95,2.2266256785958047,0.036366835933,0.166,-0.010541532655,3.15,-3.467,0.901
2021-07-21 16:30:00,o,2.7,0.8,0.0,2.5066213698601882,0.021792156403,0.12,-0.0051119328292,3.63,-4.52,1.211
2021-07-21 16:30:00,o,2.7,0.8,0.95,2.1760912590556813,0.019215147121,0.181,-0.0056089876852,3.03,-3.195,1.127
2021-07-21 16:30:00,o,2.7,0.85,0.0,2.5066213698601882,0.021792156403,0.12,-0.0051119328292,3.63,-4.52,1.211
2021-07-21 16:30:00,o,2.7,0.85,0.95,2.1760912590556813,0.019215147121,0.181,-0.0056089876852,3.03,-3.195,1.127
2021-07-21 16:30:00,o,2.7,0.9,0.0,2.5066213698601882,0.021792156403,0.12,-0.0051119328292,3.63,-4.52,1.211
2021-07-21 16:30:00,o,2.7,0.9,0.95,2.1760912590556813,0.019215147121,0.181,-0.0056089876852,3.03,-3.195,1.127
2021-07-21 16:30:00,o,2.7,0.95,0.0,2.55211313244333,0.015370406318,0.11,-0.0034712222645,3.77,-4.81,1.851
2021-07-21 16:30:00,o,2.7,0.95,0.95,2.1760912590556813,0.019215147121,0.181,-0.0056089876852,3.03,-3.195,1.127
2021-07-21 16:30:00,o,2.7,1.0,0.0,2.55211313244333,0.015370406318,0.11,-0.0034712222645,3.77,-4.81,1.851
2021-07-21 16:30:00,o,2.7,1.0,0.95,2.1463947346679584,0.0090121355265,0.19,-0.0027512221804,2.96,-3.035,1.265
2021-07-21 16:30:00,o,2.7,1.05,0.0,2.55211313244333,0.015370406318,0.11,-0.0034712222645,3.77,-4.81,1.851
2021-07-21 16:30:00,o,2.7,1.05,0.95,2.1500776122242993,0.004604614114,0.189,-0.0011778405741,2.96,-3.035,1.441
2021-07-21 16:30:00,o,2.7,1.1,0.0,2.5365710672276234,0.013555974885,0.114,-0.0024397113063,3.71,-4.687,2.048
2021-07-21 16:30:00,o,2.7,1.1,0.95,2.1468811933703242,0.00048645870237,0.19,0.00011315521775,2.96,-3.035,1.584
2021-07-21 16:30:00,o,2.7,1.15,0.0,2.5365710672276234,0.013555974885,0.114,-0.0024397113063,3.71,-4.687,2.048
2021-07-21 16:30:00,o,2.7,1.15,0.05,2.536960988337798,0.013221022989,0.113,-0.0032810389601,3.71,-4.687,2.615
2021-07-21 16:30:00,o,2.7,1.15,0.1,2.553340426281181,0.01358956169,0.11,-0.0028309132859,3.77,-4.81,2.587
2021-07-21 16:30:00,o,2.7,1.15,0.15,2.562166722262114,0.013416258835,0.104,-0.0029475488852,3.84,-4.952,2.58
2021-07-21 16:30:00,o,2.7,1.15,0.2,2.529789551099617,0.014627314874,0.11,-0.0029194861545,3.77,-4.81,2.015
2021-07-21 16:30:00,o,2.7,1.15,0.25,2.536414495547197,0.01521624268,0.104,-0.0028554773916,3.84,-4.952,1.612
2021-07-21 16:30:00,o,2.7,1.15,0.3,2.5222041966591897,0.01379299902,0.101,-0.0029862875725,3.89,-5.052,1.63
2021-07-21 16:30:00,o,2.7,1.15,0.35,2.5222041966591897,0.01379299902,0.101,-0.0029862875725,3.89,-5.052,1.63
2021-07-21 16:30:00,o,2.7,1.15,0.4,2.4559619209351853,0.014127016797,0.109,-0.0030166637044,3.77,-4.81,1.305
2021-07-21 16:30:00,o,2.7,1.15,0.45,2.429636022053821,0.017044450021,0.113,-0.0032622995711,3.71,-4.687,1.306
