Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-05-26 00:30:00,o,0.75,0.6,0.0,2.1441630677449304,0.021989801587,0.237,-0.010506308103,2.64,-2.305,2.023
2023-05-26 00:30:00,o,0.75,0.6,0.95,1.6332057794944046,-0.030193578671,0.419,0.0,1.13,0.002,2.037
2023-05-26 00:30:00,o,0.75,0.65,0.0,2.1726817274954358,0.021989746016,0.225,-0.0095776699249,2.71,-2.464,2.022
2023-05-26 00:30:00,o,0.75,0.65,0.95,1.6332057794944046,-0.030193578671,0.419,0.0,1.13,0.002,2.037
2023-05-26 00:30:00,o,0.75,0.7,0.0,2.1726817274954358,0.021989746016,0.225,-0.0095776699249,2.71,-2.464,2.022
2023-05-26 00:30:00,o,0.75,0.7,0.95,1.6062631005119479,-0.02779075291,0.419,0.0,1.13,0.002,2.051
2023-05-26 00:30:00,o,0.75,0.75,0.0,2.2111071863638494,0.025712371001,0.209,-0.010752932696,2.82,-2.715,2.133
2023-05-26 00:30:00,o,0.75,0.75,0.95,1.6062631005119479,-0.02779075291,0.419,0.0,1.13,0.002,2.051
2023-05-26 00:30:00,o,0.75,0.8,0.0,2.2111071863638494,0.025712371001,0.209,-0.010752932696,2.82,-2.715,2.133
2023-05-26 00:30:00,o,0.75,0.8,0.95,1.582404298019028,-0.023170078042,0.419,0.0,1.13,0.002,2.011
2023-05-26 00:30:00,o,0.75,0.85,0.0,2.2111071863638494,0.025712371001,0.209,-0.010752932696,2.82,-2.715,2.133
2023-05-26 00:30:00,o,0.75,0.85,0.95,1.582404298019028,-0.023170078042,0.419,0.0,1.13,0.002,2.011
2023-05-26 00:30:00,o,0.75,0.9,0.0,2.2353920772319866,0.04376782668,0.2,-0.017192723793,2.87,-2.829,2.287
2023-05-26 00:30:00,o,0.75,0.9,0.95,1.598867075866121,-0.017744954128,0.419,0.0,1.13,0.002,2.079
2023-05-26 00:30:00,o,0.75,0.95,0.0,2.2204768201485687,0.043387830735,0.206,-0.017213514319,2.83,-2.738,2.424
2023-05-26 00:30:00,o,0.75,0.95,0.95,1.5946245541488933,-0.014136747677,0.419,0.0,1.13,0.002,2.088
2023-05-26 00:30:00,o,0.75,1.0,0.0,2.2204768201485687,0.043387830735,0.206,-0.017213514319,2.83,-2.738,2.424
2023-05-26 00:30:00,o,0.75,1.0,0.95,1.5967619862752436,0.00090216751083,0.419,0.0,1.13,0.002,2.234
2023-05-26 00:30:00,o,0.75,1.05,0.0,2.2204768201485687,0.043387830735,0.206,-0.017213514319,2.83,-2.738,2.424
2023-05-26 00:30:00,o,0.75,1.05,0.95,1.5930200910101617,0.0072774436197,0.419,0.0,1.13,0.002,2.449
2023-05-26 00:30:00,o,0.75,1.1,0.0,2.0930958420943777,0.038666654806,0.261,-0.02014653913,2.49,-1.97,2.824
2023-05-26 00:30:00,o,0.75,1.1,0.95,1.5930200910101617,0.0072774436197,0.419,0.0,1.13,0.002,2.449
2023-05-26 00:30:00,o,0.75,1.15,0.0,2.0930958420943777,0.038666654806,0.261,-0.02014653913,2.49,-1.97,2.824
2023-05-26 00:30:00,o,0.75,1.15,0.05,2.0930958420943777,0.038666654806,0.261,-0.02014653913,2.49,-1.97,2.824
2023-05-26 00:30:00,o,0.75,1.15,0.1,2.0389617414506223,0.03026365158,0.287,-0.017270656559,2.35,-1.667,3.304
2023-05-26 00:30:00,o,0.75,1.15,0.15,2.0712595634373763,0.033323367521,0.26,-0.016796494712,2.5,-1.992,3.15
2023-05-26 00:30:00,o,0.75,1.15,0.2,2.1420294908533024,0.036475027335,0.225,-0.015640201178,2.71,-2.464,3.01
2023-05-26 00:30:00,o,0.75,1.15,0.25,2.0871600459358732,0.035448126579,0.238,-0.015999915481,2.62,-2.26,2.545
2023-05-26 00:30:00,o,0.75,1.15,0.3,2.0871600459358732,0.035448126579,0.238,-0.015999915481,2.62,-2.26,2.545
2023-05-26 00:30:00,o,0.75,1.15,0.35,2.0572704191037676,0.035961188595,0.248,-0.017708920088,2.57,-2.148,2.279
2023-05-26 00:30:00,o,0.75,1.15,0.4,1.8754374889351528,0.030339448921,0.33,-0.019397238196,2.11,-1.183,2.145
2023-05-26 00:30:00,o,0.75,1.15,0.45,1.6838122357412948,0.019198462041,0.427,0.0,0.63,0.226,2.189
2023-05-26 00:30:00,o,0.75,1.15,0.5,1.6838122357412948,0.019198462041,0.427,0.0,0.63,0.226,2.189
2023-05-26 00:30:00,o,0.75,1.15,0.55,1.6530194510996135,0.012776593781,0.426,0.0,0.63,0.226,2.228
2023-05-26 00:30:00,o,0.75,1.15,0.6,1.5467276927283502,0.0055105117305,0.422,0.0,0.98,0.086,2.106
2023-05-26 00:30:00,o,0.75,1.15,0.65,1.531427820568062,0.0037850328113,0.42,0.0,1.08,0.032,2.23
2023-05-26 00:30:00,o,0.75,1.15,0.7,1.531427820568062,0.0037850328113,0.42,0.0,1.08,0.032,2.23
2023-05-26 00:30:00,o,0.75,1.15,0.75,1.531427820568062,0.0037850328113,0.42,0.0,1.08,0.032,2.23
2023-05-26 00:30:00,o,0.75,1.15,0.8,1.5392392423736396,0.01570087067,0.419,0.0,1.13,0.002,2.668
2023-05-26 00:30:00,o,0.75,1.15,0.85,1.5392392423736396,0.01570087067,0.419,0.0,1.13,0.002,2.668
2023-05-26 00:30:00,o,0.75,1.15,0.9,1.5729180483244647,0.019423391464,0.419,0.0,1.13,0.002,2.602
2023-05-26 00:30:00,o,0.75,1.15,0.95,1.5919212148866384,0.019014777628,0.419,0.0,1.13,0.002,2.53
2023-05-26 00:30:00,o,0.8,0.05,0.0,1.818232493783892,0.018581844723,0.413,0.0,1.35,-0.156,2.985
2023-05-26 00:30:00,o,0.8,0.05,0.05,1.8543364109827232,0.01659650109,0.41,-0.003,1.42,-0.217,3.294
2023-05-26 00:30:00,o,0.8,0.05,0.1,1.8889709524056815,0.0098808099908,0.382,-0.0070146089798,1.77,-0.62,3.215
2023-05-26 00:30:00,o,0.8,0.05,0.15,1.9037734627049934,0.00016263477686,0.355,0.00038233851502,1.97,-0.931,3.01
2023-05-26 00:30:00,o,0.8,0.05,0.2,1.9037734627049934,0.00016263477686,0.355,0.00038233851502,1.97,-0.931,3.01
2023-05-26 00:30:00,o,0.8,0.05,0.25,1.9390497612235587,0.012408968284,0.323,-0.0075395430475,2.15,-1.26,2.54
2023-05-26 00:30:00,o,0.8,0.05,0.3,1.9288156039132045,0.010350141678,0.317,-0.0061872845343,2.19,-1.338,2.415
2023-05-26 00:30:00,o,0.8,0.05,0.35,1.8458976461484862,0.0021542336802,0.357,-0.0013821103889,1.95,-0.897,2.359
2023-05-26 00:30:00,o,0.8,0.05,0.4,1.8032317156904922,-0.0069066725572,0.377,0.0044359420362,1.81,-0.678,2.332
2023-05-26 00:30:00,o,0.8,0.05,0.45,1.7323937598229686,-0.0087341925875,0.419,0.0071892768796,1.13,0.002,2.178
2023-05-26 00:30:00,o,0.8,0.05,0.5,1.6858939388613505,-0.010951520286,0.425,0.0,0.79,0.17,2.185
2023-05-26 00:30:00,o,0.8,0.05,0.55,1.6690378008851559,-0.0079300134096,0.425,0.0,0.79,0.17,2.178
2023-05-26 00:30:00,o,0.8,0.05,0.6,1.6690378008851559,-0.0079300134096,0.425,0.0,0.79,0.17,2.178
2023-05-26 00:30:00,o,0.8,0.05,0.65,1.619479430483508,-0.0041419528818,0.421,0.0,1.03,0.06,2.137
2023-05-26 00:30:00,o,0.8,0.05,0.7,1.619479430483508,-0.0041419528818,0.421,0.0,1.03,0.06,2.137
2023-05-26 00:30:00,o,0.8,0.05,0.75,1.574679330387586,-0.0057209834555,0.419,0.0,1.13,0.002,2.36
2023-05-26 00:30:00,o,0.8,0.05,0.8,1.574679330387586,-0.0057209834555,0.419,0.0,1.13,0.002,2.36
2023-05-26 00:30:00,o,0.8,0.05,0.85,1.5598468007393167,-0.0021604062971,0.419,0.0,1.13,0.002,2.983
2023-05-26 00:30:00,o,0.8,0.05,0.9,1.5589004814871958,0.0051023810619,0.419,0.0,1.13,0.002,2.955
2023-05-26 00:30:00,o,0.8,0.05,0.95,1.5653282428541975,0.0079654287645,0.419,0.0,1.13,0.002,2.959
2023-05-26 00:30:00,o,0.8,0.1,0.0,1.9291684955290873,0.024847942985,0.356,-0.016881223782,1.96,-0.914,2.758
2023-05-26 00:30:00,o,0.8,0.1,0.95,1.591064607026499,-0.0033610943342,0.419,0.0,1.13,0.002,2.429
2023-05-26 00:30:00,o,0.8,0.15,0.0,2.10161992799585,0.0295576155,0.257,-0.014973502217,2.52,-2.037,2.336
2023-05-26 00:30:00,o,0.8,0.15,0.95,1.6007878185072968,-0.007470709991,0.419,0.0,1.13,0.002,2.219
2023-05-26 00:30:00,o,0.8,0.2,0.0,2.10161992799585,0.0295576155,0.257,-0.014973502217,2.52,-2.037,2.336
2023-05-26 00:30:00,o,0.8,0.2,0.95,1.6007878185072968,-0.007470709991,0.419,0.0,1.13,0.002,2.219
2023-05-26 00:30:00,o,0.8,0.25,0.0,2.1923192938176777,0.029967008609,0.217,-0.012488155929,2.77,-2.601,2.199
2023-05-26 00:30:00,o,0.8,0.25,0.95,1.6230838133595475,-0.015525232448,0.419,0.0,1.13,0.002,2.103
2023-05-26 00:30:00,o,0.8,0.3,0.0,2.1923192938176777,0.029967008609,0.217,-0.012488155929,2.77,-2.601,2.199
2023-05-26 00:30:00,o,0.8,0.3,0.95,1.6467467128007571,-0.026025164323,0.419,0.0019250449896,1.13,0.002,2.051
2023-05-26 00:30:00,o,0.8,0.35,0.0,2.1923192938176777,0.029967008609,0.217,-0.012488155929,2.77,-2.601,2.199
2023-05-26 00:30:00,o,0.8,0.35,0.95,1.6467467128007571,-0.026025164323,0.419,0.0019250449896,1.13,0.002,2.051
2023-05-26 00:30:00,o,0.8,0.4,0.0,2.1836712025713623,0.023917579428,0.22,-0.010612777298,2.74,-2.532,2.076
2023-05-26 00:30:00,o,0.8,0.4,0.95,1.647920614581567,-0.030534026839,0.419,0.0058440675798,1.13,0.002,2.106
2023-05-26 00:30:00,o,0.8,0.45,0.0,2.176357544685334,0.024243564775,0.224,-0.0099509993487,2.71,-2.464,2.074
2023-05-26 00:30:00,o,0.8,0.45,0.95,1.647920614581567,-0.030534026839,0.419,0.0058440675798,1.13,0.002,2.106
2023-05-26 00:30:00,o,0.8,0.5,0.0,2.176357544685334,0.024243564775,0.224,-0.0099509993487,2.71,-2.464,2.074
2023-05-26 00:30:00,o,0.8,0.5,0.95,1.639287225910237,-0.0328845482,0.419,0.0015090300919,1.13,0.002,2.082
2023-05-26 00:30:00,o,0.8,0.55,0.0,2.1441630677449304,0.021989801587,0.237,-0.010506308103,2.64,-2.305,2.023
2023-05-26 00:30:00,o,0.8,0.55,0.95,1.6332057794944046,-0.030193578671,0.419,0.0,1.13,0.002,2.037
2023-05-26 00:30:00,o,0.8,0.6,0.0,2.1441630677449304,0.021989801587,0.237,-0.010506308103,2.64,-2.305,2.023
2023-05-26 00:30:00,o,0.8,0.6,0.95,1.6332057794944046,-0.030193578671,0.419,0.0,1.13,0.002,2.037
2023-05-26 00:30:00,o,0.8,0.65,0.0,2.1441630677449304,0.021989801587,0.237,-0.010506308103,2.64,-2.305,2.023
2023-05-26 00:30:00,o,0.8,0.65,0.95,1.6004937101924313,-0.029944335544,0.419,0.0,1.13,0.002,1.997
2023-05-26 00:30:00,o,0.8,0.7,0.0,2.1726817274954358,0.021989746016,0.225,-0.0095776699249,2.71,-2.464,2.022
2023-05-26 00:30:00,o,0.8,0.7,0.95,1.6062631005119479,-0.02779075291,0.419,0.0,1.13,0.002,2.051
2023-05-26 00:30:00,o,0.8,0.75,0.0,2.2299530317315748,0.034864635177,0.202,-0.013781936931,2.86,-2.806,2.162
2023-05-26 00:30:00,o,0.8,0.75,0.95,1.5980459892417618,-0.030199855529,0.419,0.0,1.13,0.002,2.077
2023-05-26 00:30:00,o,0.8,0.8,0.0,2.2299530317315748,0.034864635177,0.202,-0.013781936931,2.86,-2.806,2.162
2023-05-26 00:30:00,o,0.8,0.8,0.95,1.582404298019028,-0.023170078042,0.419,0.0,1.13,0.002,2.011
2023-05-26 00:30:00,o,0.8,0.85,0.0,2.2299530317315748,0.034864635177,0.202,-0.013781936931,2.86,-2.806,2.162
2023-05-26 00:30:00,o,0.8,0.85,0.95,1.582404298019028,-0.023170078042,0.419,0.0,1.13,0.002,2.011
2023-05-26 00:30:00,o,0.8,0.9,0.0,2.2353920772319866,0.04376782668,0.2,-0.017192723793,2.87,-2.829,2.287
2023-05-26 00:30:00,o,0.8,0.9,0.95,1.5950440557146153,-0.016488078176,0.419,0.0,1.13,0.002,2.096
2023-05-26 00:30:00,o,0.8,0.95,0.0,2.2353920772319866,0.04376782668,0.2,-0.017192723793,2.87,-2.829,2.287
2023-05-26 00:30:00,o,0.8,0.95,0.95,1.5910423349435228,0.0064397613126,0.419,0.0,1.13,0.002,2.201
2023-05-26 00:30:00,o,0.8,1.0,0.0,2.2353920772319866,0.04376782668,0.2,-0.017192723793,2.87,-2.829,2.287
2023-05-26 00:30:00,o,0.8,1.0,0.95,1.5967619862752436,0.00090216751083,0.419,0.0,1.13,0.002,2.234
2023-05-26 00:30:00,o,0.8,1.05,0.0,2.2204768201485687,0.043387830735,0.206,-0.017213514319,2.83,-2.738,2.424
2023-05-26 00:30:00,o,0.8,1.05,0.95,1.5930200910101617,0.0072774436197,0.419,0.0,1.13,0.002,2.449
2023-05-26 00:30:00,o,0.8,1.1,0.0,2.0930958420943777,0.038666654806,0.261,-0.02014653913,2.49,-1.97,2.824
2023-05-26 00:30:00,o,0.8,1.1,0.95,1.5930200910101617,0.0072774436197,0.419,0.0,1.13,0.002,2.449
2023-05-26 00:30:00,o,0.8,1.15,0.0,1.971614429300009,0.02531940342,0.329,-0.015570144399,2.12,-1.202,2.999
2023-05-26 00:30:00,o,0.8,1.15,0.05,1.9939165546162751,0.029369376166,0.315,-0.017939831603,2.2,-1.358,3.429
2023-05-26 00:30:00,o,0.8,1.15,0.1,2.0389617414506223,0.03026365158,0.287,-0.017270656559,2.35,-1.667,3.304
2023-05-26 00:30:00,o,0.8,1.15,0.15,2.0712595634373763,0.033323367521,0.26,-0.016796494712,2.5,-1.992,3.15
2023-05-26 00:30:00,o,0.8,1.15,0.2,2.0829002098707394,0.035555237825,0.248,-0.016661314802,2.57,-2.148,2.619
2023-05-26 00:30:00,o,0.8,1.15,0.25,2.073623051650276,0.037493402787,0.241,-0.017385536377,2.61,-2.238,2.489
2023-05-26 00:30:00,o,0.8,1.15,0.3,2.073623051650276,0.037493402787,0.241,-0.017385536377,2.61,-2.238,2.489
2023-05-26 00:30:00,o,0.8,1.15,0.35,2.043880763617246,0.039722818504,0.249,-0.019323720777,2.56,-2.126,2.428
2023-05-26 00:30:00,o,0.8,1.15,0.4,1.969974730121715,0.038878074106,0.279,-0.020877688049,2.4,-1.774,2.422
2023-05-26 00:30:00,o,0.8,1.15,0.45,1.8384964767442926,0.035360420632,0.344,-0.023622730513,2.03,-1.036,2.132
2023-05-26 00:30:00,o,0.8,1.15,0.5,1.745738223996857,0.028500567143,0.405,-0.022,1.49,-0.285,2.142
2023-05-26 00:30:00,o,0.8,1.15,0.55,1.6838122357412948,0.019198462041,0.427,0.0,0.63,0.226,2.189
2023-05-26 00:30:00,o,0.8,1.15,0.6,1.5467276927283502,0.0055105117305,0.422,0.0,0.98,0.086,2.106
2023-05-26 00:30:00,o,0.8,1.15,0.65,1.531427820568062,0.0037850328113,0.42,0.0,1.08,0.032,2.23
2023-05-26 00:30:00,o,0.8,1.15,0.7,1.5443533441358603,0.012963849869,0.419,0.0,1.13,0.002,2.282
2023-05-26 00:30:00,o,0.8,1.15,0.75,1.5443533441358603,0.012963849869,0.419,0.0,1.13,0.002,2.282
2023-05-26 00:30:00,o,0.8,1.15,0.8,1.5392392423736396,0.01570087067,0.419,0.0,1.13,0.002,2.668
2023-05-26 00:30:00,o,0.8,1.15,0.85,1.5440928604687878,0.032931696621,0.419,0.0,1.13,0.002,3.014
2023-05-26 00:30:00,o,0.8,1.15,0.9,1.5608268800719278,0.042010355535,0.419,0.0,1.13,0.002,3.044
2023-05-26 00:30:00,o,0.8,1.15,0.95,1.572767080256503,0.038690182494,0.419,0.0,1.13,0.002,3.043
2023-05-26 00:30:00,o,0.85,0.05,0.0,1.818232493783892,0.018581844723,0.413,0.0,1.35,-0.156,2.985
2023-05-26 00:30:00,o,0.85,0.05,0.05,1.8590481853568896,0.023687422465,0.406,-0.007,1.49,-0.285,2.911
2023-05-26 00:30:00,o,0.85,0.05,0.1,1.9354669582018798,0.024858559547,0.352,-0.016496515974,1.98,-0.948,2.68
2023-05-26 00:30:00,o,0.85,0.05,0.15,1.9037734627049934,0.00016263477686,0.355,0.00038233851502,1.97,-0.931,3.01
2023-05-26 00:30:00,o,0.85,0.05,0.2,1.9390497612235587,0.012408968284,0.323,-0.0075395430475,2.15,-1.26,2.54
2023-05-26 00:30:00,o,0.85,0.05,0.25,1.9390497612235587,0.012408968284,0.323,-0.0075395430475,2.15,-1.26,2.54
2023-05-26 00:30:00,o,0.85,0.05,0.3,1.9288156039132045,0.010350141678,0.317,-0.0061872845343,2.19,-1.338,2.415
2023-05-26 00:30:00,o,0.85,0.05,0.35,1.8458976461484862,0.0021542336802,0.357,-0.0013821103889,1.95,-0.897,2.359
2023-05-26 00:30:00,o,0.85,0.05,0.4,1.8458976461484862,0.0021542336802,0.357,-0.0013821103889,1.95,-0.897,2.359
2023-05-26 00:30:00,o,0.85,0.05,0.45,1.7971497735698023,0.0040651669194,0.38,-0.0033190312335,1.78,-0.634,2.304
2023-05-26 00:30:00,o,0.85,0.05,0.5,1.6690378008851559,-0.0079300134096,0.425,0.0,0.79,0.17,2.178
2023-05-26 00:30:00,o,0.85,0.05,0.55,1.6684231935864569,-0.0030921344311,0.424,0.0,0.79,0.17,2.209
2023-05-26 00:30:00,o,0.85,0.05,0.6,1.6684231935864569,-0.0030921344311,0.424,0.0,0.79,0.17,2.209
2023-05-26 00:30:00,o,0.85,0.05,0.65,1.619479430483508,-0.0041419528818,0.421,0.0,1.03,0.06,2.137
2023-05-26 00:30:00,o,0.85,0.05,0.7,1.5978486972444699,-0.00066823818242,0.419,0.0,1.13,0.002,2.29
2023-05-26 00:30:00,o,0.85,0.05,0.75,1.5978486972444699,-0.00066823818242,0.419,0.0,1.13,0.002,2.29
2023-05-26 00:30:00,o,0.85,0.05,0.8,1.5585285769620723,-0.001102788049,0.419,0.0,1.13,0.002,2.507
2023-05-26 00:30:00,o,0.85,0.05,0.85,1.5551549310631887,0.0036561386987,0.419,0.0,1.13,0.002,2.731
2023-05-26 00:30:00,o,0.85,0.05,0.9,1.5441921107650325,0.0069272520105,0.419,0.0,1.13,0.002,2.721
2023-05-26 00:30:00,o,0.85,0.05,0.95,1.5357623484731195,0.010302890986,0.419,0.0,1.13,0.002,2.826
2023-05-26 00:30:00,o,0.85,0.1,0.0,1.8590481853568896,0.023687422465,0.406,-0.007,1.49,-0.285,2.911
2023-05-26 00:30:00,o,0.85,0.1,0.95,1.5441921107650325,0.0069272520105,0.419,0.0,1.13,0.002,2.721
2023-05-26 00:30:00,o,0.85,0.15,0.0,2.064738692338212,0.033754629997,0.276,-0.017823992474,2.41,-1.796,2.423
2023-05-26 00:30:00,o,0.85,0.15,0.95,1.581813173619868,-0.0013856003488,0.419,0.0,1.13,0.002,2.228
2023-05-26 00:30:00,o,0.85,0.2,0.0,2.10161992799585,0.0295576155,0.257,-0.014973502217,2.52,-2.037,2.336
2023-05-26 00:30:00,o,0.85,0.2,0.95,1.581813173619868,-0.0013856003488,0.419,0.0,1.13,0.002,2.228
2023-05-26 00:30:00,o,0.85,0.25,0.0,2.1923192938176777,0.029967008609,0.217,-0.012488155929,2.77,-2.601,2.199
2023-05-26 00:30:00,o,0.85,0.25,0.95,1.5931198511039408,-0.0039387806668,0.419,0.0,1.13,0.002,2.124
2023-05-26 00:30:00,o,0.85,0.3,0.0,2.1923192938176777,0.029967008609,0.217,-0.012488155929,2.77,-2.601,2.199
2023-05-26 00:30:00,o,0.85,0.3,0.95,1.6076801545836765,-0.019695944683,0.419,0.0,1.13,0.002,2.063
2023-05-26 00:30:00,o,0.85,0.35,0.0,2.1867614522194683,0.030457682979,0.219,-0.01311428774,2.75,-2.555,2.176
2023-05-26 00:30:00,o,0.85,0.35,0.95,1.6313321369266367,-0.02864107837,0.419,0.0,1.13,0.002,2.124
2023-05-26 00:30:00,o,0.85,0.4,0.0,2.1694628182165467,0.025945277324,0.226,-0.011765117233,2.7,-2.441,2.073
2023-05-26 00:30:00,o,0.85,0.4,0.95,1.647920614581567,-0.030534026839,0.419,0.0058440675798,1.13,0.002,2.106
2023-05-26 00:30:00,o,0.85,0.45,0.0,2.176357544685334,0.024243564775,0.224,-0.0099509993487,2.71,-2.464,2.074
2023-05-26 00:30:00,o,0.85,0.45,0.95,1.647920614581567,-0.030534026839,0.419,0.0058440675798,1.13,0.002,2.106
2023-05-26 00:30:00,o,0.85,0.5,0.0,2.176357544685334,0.024243564775,0.224,-0.0099509993487,2.71,-2.464,2.074
2023-05-26 00:30:00,o,0.85,0.5,0.95,1.639287225910237,-0.0328845482,0.419,0.0015090300919,1.13,0.002,2.082
2023-05-26 00:30:00,o,0.85,0.55,0.0,2.176357544685334,0.024243564775,0.224,-0.0099509993487,2.71,-2.464,2.074
2023-05-26 00:30:00,o,0.85,0.55,0.95,1.6152449340263753,-0.034761296051,0.419,0.0,1.13,0.002,2.08
2023-05-26 00:30:00,o,0.85,0.6,0.0,2.1441630677449304,0.021989801587,0.237,-0.010506308103,2.64,-2.305,2.023
2023-05-26 00:30:00,o,0.85,0.6,0.95,1.6152449340263753,-0.034761296051,0.419,0.0,1.13,0.002,2.08
2023-05-26 00:30:00,o,0.85,0.65,0.0,2.1441630677449304,0.021989801587,0.237,-0.010506308103,2.64,-2.305,2.023
2023-05-26 00:30:00,o,0.85,0.65,0.95,1.5838219870820167,-0.036126562176,0.419,0.0,1.13,0.002,2.031
2023-05-26 00:30:00,o,0.85,0.7,0.0,2.163289616087414,0.024633309321,0.229,-0.01094943722,2.69,-2.419,2.031
2023-05-26 00:30:00,o,0.85,0.7,0.95,1.5870708349502507,-0.03526755049,0.419,0.0,1.13,0.002,2.078
2023-05-26 00:30:00,o,0.85,0.75,0.0,2.2331814713979052,0.030665909616,0.201,-0.01178800444,2.87,-2.829,2.161
2023-05-26 00:30:00,o,0.85,0.75,0.95,1.5980459892417618,-0.030199855529,0.419,0.0,1.13,0.002,2.077
2023-05-26 00:30:00,o,0.85,0.8,0.0,2.2299530317315748,0.034864635177,0.202,-0.013781936931,2.86,-2.806,2.162
2023-05-26 00:30:00,o,0.85,0.8,0.95,1.582404298019028,-0.023170078042,0.419,0.0,1.13,0.002,2.011
2023-05-26 00:30:00,o,0.85,0.85,0.0,2.2299530317315748,0.034864635177,0.202,-0.013781936931,2.86,-2.806,2.162
2023-05-26 00:30:00,o,0.85,0.85,0.95,1.582404298019028,-0.023170078042,0.419,0.0,1.13,0.002,2.011
2023-05-26 00:30:00,o,0.85,0.9,0.0,2.2353920772319866,0.04376782668,0.2,-0.017192723793,2.87,-2.829,2.287
2023-05-26 00:30:00,o,0.85,0.9,0.95,1.591342911734455,-0.004704095811,0.419,0.0,1.13,0.002,2.116
2023-05-26 00:30:00,o,0.85,0.95,0.0,2.2353920772319866,0.04376782668,0.2,-0.017192723793,2.87,-2.829,2.287
2023-05-26 00:30:00,o,0.85,0.95,0.95,1.591342911734455,-0.004704095811,0.419,0.0,1.13,0.002,2.116
2023-05-26 00:30:00,o,0.85,1.0,0.0,2.2353920772319866,0.04376782668,0.2,-0.017192723793,2.87,-2.829,2.287
2023-05-26 00:30:00,o,0.85,1.0,0.95,1.5910423349435228,0.0064397613126,0.419,0.0,1.13,0.002,2.201
2023-05-26 00:30:00,o,0.85,1.05,0.0,2.201388930007639,0.036272269006,0.213,-0.015297838263,2.79,-2.646,2.376
2023-05-26 00:30:00,o,0.85,1.05,0.95,1.5910423349435228,0.0064397613126,0.419,0.0,1.13,0.002,2.201
2023-05-26 00:30:00,o,0.85,1.1,0.0,1.971614429300009,0.02531940342,0.329,-0.015570144399,2.12,-1.202,2.999
2023-05-26 00:30:00,o,0.85,1.1,0.95,1.5608268800719278,0.042010355535,0.419,0.0,1.13,0.002,3.044
2023-05-26 00:30:00,o,0.85,1.15,0.0,1.971614429300009,0.02531940342,0.329,-0.015570144399,2.12,-1.202,2.999
2023-05-26 00:30:00,o,0.85,1.15,0.05,2.042973007202193,0.025964724077,0.287,-0.014651421276,2.35,-1.667,2.911
2023-05-26 00:30:00,o,0.85,1.15,0.1,2.042973007202193,0.025964724077,0.287,-0.014651421276,2.35,-1.667,2.911
2023-05-26 00:30:00,o,0.85,1.15,0.15,2.096465067607643,0.034270549086,0.245,-0.016239921797,2.59,-2.193,2.479
2023-05-26 00:30:00,o,0.85,1.15,0.2,2.096465067607643,0.034270549086,0.245,-0.016239921797,2.59,-2.193,2.479
2023-05-26 00:30:00,o,0.85,1.15,0.25,2.096465067607643,0.034270549086,0.245,-0.016239921797,2.59,-2.193,2.479
2023-05-26 00:30:00,o,0.85,1.15,0.3,2.043880763617246,0.039722818504,0.249,-0.019323720777,2.56,-2.126,2.428
2023-05-26 00:30:00,o,0.85,1.15,0.35,1.969974730121715,0.038878074106,0.279,-0.020877688049,2.4,-1.774,2.422
2023-05-26 00:30:00,o,0.85,1.15,0.4,1.969974730121715,0.038878074106,0.279,-0.020877688049,2.4,-1.774,2.422
2023-05-26 00:30:00,o,0.85,1.15,0.45,1.8384964767442926,0.035360420632,0.344,-0.023622730513,2.03,-1.036,2.132
2023-05-26 00:30:00,o,0.85,1.15,0.5,1.8384964767442926,0.035360420632,0.344,-0.023622730513,2.03,-1.036,2.132
2023-05-26 00:30:00,o,0.85,1.15,0.55,1.7100665674648896,0.030965877794,0.423,-0.003,0.98,0.086,2.142
2023-05-26 00:30:00,o,0.85,1.15,0.6,1.6339933316035677,0.025360342114,0.422,0.0,0.98,0.086,2.117
2023-05-26 00:30:00,o,0.85,1.15,0.65,1.5619357633137814,0.0091945626653,0.419,0.0,1.13,0.002,2.096
2023-05-26 00:30:00,o,0.85,1.15,0.7,1.5443533441358603,0.012963849869,0.419,0.0,1.13,0.002,2.282
2023-05-26 00:30:00,o,0.85,1.15,0.75,1.5571341018275904,0.025731831751,0.419,0.0,1.13,0.002,2.374
2023-05-26 00:30:00,o,0.85,1.15,0.8,1.5505707601656196,0.037766335993,0.419,0.0,1.13,0.002,2.528
2023-05-26 00:30:00,o,0.85,1.15,0.85,1.5440928604687878,0.032931696621,0.419,0.0,1.13,0.002,3.014
2023-05-26 00:30:00,o,0.85,1.15,0.9,1.5608268800719278,0.042010355535,0.419,0.0,1.13,0.002,3.044
2023-05-26 00:30:00,o,0.85,1.15,0.95,1.5611133146522547,0.055000812856,0.419,0.0,1.13,0.002,2.891
2023-05-26 00:30:00,o,0.9,0.05,0.0,1.8590481853568896,0.023687422465,0.406,-0.007,1.49,-0.285,2.911
2023-05-26 00:30:00,o,0.9,0.05,0.05,1.8590481853568896,0.023687422465,0.406,-0.007,1.49,-0.285,2.911
2023-05-26 00:30:00,o,0.9,0.05,0.1,1.9372670722114127,0.028642672534,0.348,-0.019298895538,2.01,-1.001,3.023
2023-05-26 00:30:00,o,0.9,0.05,0.15,1.9681933223465333,0.026478206662,0.314,-0.016068403765,2.2,-1.358,2.81
2023-05-26 00:30:00,o,0.9,0.05,0.2,1.9681933223465333,0.026478206662,0.314,-0.016068403765,2.2,-1.358,2.81
