Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-04-26 00:30:00,o,2.05,0.05,0.8,1.4384632351176339,0.0093410582668,0.419,0.0,1.13,0.002,2.731
2024-04-26 00:30:00,o,2.05,0.05,0.85,1.4384632351176339,0.0093410582668,0.419,0.0,1.13,0.002,2.731
2024-04-26 00:30:00,o,2.05,0.05,0.9,1.4367031900832181,0.005548581031,0.419,0.0,1.13,0.002,3.136
2024-04-26 00:30:00,o,2.05,0.05,0.95,1.4410821359625985,0.0050308607604,0.419,0.0,1.13,0.002,3.165
2024-04-26 00:30:00,o,2.05,0.1,0.0,2.048123152264032,-0.013250151341,0.285,0.0075022640586,2.36,-1.688,3.046
2024-04-26 00:30:00,o,2.05,0.1,0.95,1.4367031900832181,0.005548581031,0.419,0.0,1.13,0.002,3.136
2024-04-26 00:30:00,o,2.05,0.15,0.0,2.112655264190947,0.0096661814945,0.252,-0.0046017563338,2.55,-2.103,2.38
2024-04-26 00:30:00,o,2.05,0.15,0.95,1.5235123528028927,-0.0035114327072,0.419,0.0,1.13,0.002,2.375
2024-04-26 00:30:00,o,2.05,0.2,0.0,2.112655264190947,0.0096661814945,0.252,-0.0046017563338,2.55,-2.103,2.38
2024-04-26 00:30:00,o,2.05,0.2,0.95,1.548721001589901,-0.002314022561,0.419,0.0,1.13,0.002,2.305
2024-04-26 00:30:00,o,2.05,0.25,0.0,2.112655264190947,0.0096661814945,0.252,-0.0046017563338,2.55,-2.103,2.38
2024-04-26 00:30:00,o,2.05,0.25,0.95,1.5733822365707752,-0.0041670058275,0.419,0.0,1.13,0.002,2.227
2024-04-26 00:30:00,o,2.05,0.3,0.0,2.086754787811573,0.01507525309,0.265,-0.0071694155307,2.47,-1.926,2.241
2024-04-26 00:30:00,o,2.05,0.3,0.95,1.5733822365707752,-0.0041670058275,0.419,0.0,1.13,0.002,2.227
2024-04-26 00:30:00,o,2.05,0.35,0.0,2.086754787811573,0.01507525309,0.265,-0.0071694155307,2.47,-1.926,2.241
2024-04-26 00:30:00,o,2.05,0.35,0.95,1.626032247829019,-0.0091296801628,0.419,0.0,1.13,0.002,2.24
2024-04-26 00:30:00,o,2.05,0.4,0.0,2.086754787811573,0.01507525309,0.265,-0.0071694155307,2.47,-1.926,2.241
2024-04-26 00:30:00,o,2.05,0.4,0.95,1.638698865768533,-0.011793217586,0.419,0.0,1.13,0.002,2.219
2024-04-26 00:30:00,o,2.05,0.45,0.0,2.0023993513462366,0.022810007397,0.31,-0.013650591182,2.22,-1.398,2.076
2024-04-26 00:30:00,o,2.05,0.45,0.95,1.6580877494143245,-0.013149908536,0.419,0.00086063837759,1.13,0.002,2.172
2024-04-26 00:30:00,o,2.05,0.5,0.0,2.0062606130293172,0.027459466683,0.308,-0.016130841655,2.23,-1.418,2.076
2024-04-26 00:30:00,o,2.05,0.5,0.95,1.6735185391570055,-0.013224950074,0.417,0.0094943979808,1.23,-0.064,2.194
2024-04-26 00:30:00,o,2.05,0.55,0.0,2.0062606130293172,0.027459466683,0.308,-0.016130841655,2.23,-1.418,2.076
2024-04-26 00:30:00,o,2.05,0.55,0.95,1.6735185391570055,-0.013224950074,0.417,0.0094943979808,1.23,-0.064,2.194
2024-04-26 00:30:00,o,2.05,0.6,0.0,2.0107281023904404,0.037757362445,0.305,-0.022705523004,2.25,-1.459,2.068
2024-04-26 00:30:00,o,2.05,0.6,0.95,1.661878912761312,-0.013587797884,0.419,0.0037881044319,1.13,0.002,2.139
2024-04-26 00:30:00,o,2.05,0.65,0.0,2.0107281023904404,0.037757362445,0.305,-0.022705523004,2.25,-1.459,2.068
2024-04-26 00:30:00,o,2.05,0.65,0.95,1.661878912761312,-0.013587797884,0.419,0.0037881044319,1.13,0.002,2.139
2024-04-26 00:30:00,o,2.05,0.7,0.0,2.022283994798085,0.035534647422,0.299,-0.020320447067,2.29,-1.541,2.061
2024-04-26 00:30:00,o,2.05,0.7,0.95,1.6632390653638451,-0.010472843473,0.419,0.002575878645,1.13,0.002,2.165
2024-04-26 00:30:00,o,2.05,0.75,0.0,2.0708170492162417,0.041660625339,0.273,-0.021835941448,2.43,-1.839,2.147
2024-04-26 00:30:00,o,2.05,0.75,0.95,1.6637480263583948,-0.0046844859523,0.419,0.0,1.13,0.002,2.171
2024-04-26 00:30:00,o,2.05,0.8,0.0,2.0708170492162417,0.041660625339,0.273,-0.021835941448,2.43,-1.839,2.147
2024-04-26 00:30:00,o,2.05,0.8,0.95,1.6388884247050755,-0.00098636534464,0.419,0.0,1.13,0.002,2.174
2024-04-26 00:30:00,o,2.05,0.85,0.0,2.092183583703776,0.047009307762,0.262,-0.024084246654,2.49,-1.97,2.145
2024-04-26 00:30:00,o,2.05,0.85,0.95,1.6159185036959114,-0.0013335293949,0.419,0.0,1.13,0.002,2.16
2024-04-26 00:30:00,o,2.05,0.9,0.0,2.092183583703776,0.047009307762,0.262,-0.024084246654,2.49,-1.97,2.145
2024-04-26 00:30:00,o,2.05,0.9,0.95,1.6159185036959114,-0.0013335293949,0.419,0.0,1.13,0.002,2.16
2024-04-26 00:30:00,o,2.05,0.95,0.0,2.209418493932854,0.033003082666,0.21,-0.013496534841,2.81,-2.692,2.308
2024-04-26 00:30:00,o,2.05,0.95,0.95,1.6159185036959114,-0.0013335293949,0.419,0.0,1.13,0.002,2.16
2024-04-26 00:30:00,o,2.05,1.0,0.0,2.209418493932854,0.033003082666,0.21,-0.013496534841,2.81,-2.692,2.308
2024-04-26 00:30:00,o,2.05,1.0,0.95,1.6039450752328426,-0.0013060848753,0.419,0.0,1.13,0.002,2.377
2024-04-26 00:30:00,o,2.05,1.05,0.0,2.221364675884358,0.024108935295,0.205,-0.0099039416922,2.85,-2.783,2.464
2024-04-26 00:30:00,o,2.05,1.05,0.95,1.6039450752328426,-0.0013060848753,0.419,0.0,1.13,0.002,2.377
2024-04-26 00:30:00,o,2.05,1.1,0.0,2.1510939227850616,-0.0045487458662,0.234,0.0015968613271,2.65,-2.328,3.019
2024-04-26 00:30:00,o,2.05,1.1,0.95,1.5768709355686499,-0.0061577158613,0.419,0.0,1.13,0.002,3.134
2024-04-26 00:30:00,o,2.05,1.15,0.0,2.1510939227850616,-0.0045487458662,0.234,0.0015968613271,2.65,-2.328,3.019
2024-04-26 00:30:00,o,2.05,1.15,0.05,2.160633573676894,0.0033460834207,0.23,-0.0016851405137,2.68,-2.396,2.935
2024-04-26 00:30:00,o,2.05,1.15,0.1,2.160633573676894,0.0033460834207,0.23,-0.0016851405137,2.68,-2.396,2.935
2024-04-26 00:30:00,o,2.05,1.15,0.15,2.0837068192217023,0.014931163077,0.251,-0.0073797405734,2.55,-2.103,2.609
2024-04-26 00:30:00,o,2.05,1.15,0.2,2.0837068192217023,0.014931163077,0.251,-0.0073797405734,2.55,-2.103,2.609
2024-04-26 00:30:00,o,2.05,1.15,0.25,2.0067055869226533,0.018253656245,0.286,-0.01028029916,2.35,-1.667,2.553
2024-04-26 00:30:00,o,2.05,1.15,0.3,1.8261266556627296,0.01338036749,0.378,-0.0092691343148,1.8,-0.663,2.282
2024-04-26 00:30:00,o,2.05,1.15,0.35,1.6492082521819362,0.011218471397,0.427,0.0,0.63,0.226,2.438
2024-04-26 00:30:00,o,2.05,1.15,0.4,1.6492082521819362,0.011218471397,0.427,0.0,0.63,0.226,2.438
2024-04-26 00:30:00,o,2.05,1.15,0.45,1.6492082521819362,0.011218471397,0.427,0.0,0.63,0.226,2.438
2024-04-26 00:30:00,o,2.05,1.15,0.5,1.5050956881164597,0.0067162041653,0.427,0.0,0.63,0.226,2.362
2024-04-26 00:30:00,o,2.05,1.15,0.55,1.5050956881164597,0.0067162041653,0.427,0.0,0.63,0.226,2.362
2024-04-26 00:30:00,o,2.05,1.15,0.6,1.4178203174501427,-0.0020363411471,0.422,0.0,0.98,0.086,2.31
2024-04-26 00:30:00,o,2.05,1.15,0.65,1.443262987458695,-0.0017804739915,0.42,0.0,1.08,0.032,2.289
2024-04-26 00:30:00,o,2.05,1.15,0.7,1.4755404445547435,2.9059517033e-05,0.419,0.0,1.13,0.002,2.519
2024-04-26 00:30:00,o,2.05,1.15,0.75,1.4755404445547435,2.9059517033e-05,0.419,0.0,1.13,0.002,2.519
2024-04-26 00:30:00,o,2.05,1.15,0.8,1.5179476719952494,-0.0018672009031,0.419,0.0,1.13,0.002,2.673
2024-04-26 00:30:00,o,2.05,1.15,0.85,1.5179476719952494,-0.0018672009031,0.419,0.0,1.13,0.002,2.673
2024-04-26 00:30:00,o,2.05,1.15,0.9,1.5768709355686499,-0.0061577158613,0.419,0.0,1.13,0.002,3.134
2024-04-26 00:30:00,o,2.05,1.15,0.95,1.5882156652289985,-0.004638108018,0.419,0.0,1.13,0.002,3.118
2024-04-26 00:30:00,o,2.1,0.05,0.0,2.1157901825650525,0.016765966954,0.25,-0.0085228262475,2.56,-2.126,2.635
2024-04-26 00:30:00,o,2.1,0.05,0.05,2.0810807434960963,0.0049939867528,0.267,-0.0029222274171,2.46,-1.904,2.872
2024-04-26 00:30:00,o,2.1,0.05,0.1,2.0960196658821437,0.022337966406,0.26,-0.01114622672,2.5,-1.992,3.391
2024-04-26 00:30:00,o,2.1,0.05,0.15,2.0602406464632312,0.017255838048,0.266,-0.0086946439174,2.47,-1.926,3.186
2024-04-26 00:30:00,o,2.1,0.05,0.2,2.0119339654685917,0.0089864450014,0.286,-0.0053723027426,2.35,-1.667,2.482
2024-04-26 00:30:00,o,2.1,0.05,0.25,2.0119339654685917,0.0089864450014,0.286,-0.0053723027426,2.35,-1.667,2.482
2024-04-26 00:30:00,o,2.1,0.05,0.3,1.8251858585595182,0.023377544427,0.38,-0.01686594518,1.78,-0.634,2.339
2024-04-26 00:30:00,o,2.1,0.05,0.35,1.7139774862513448,0.026930350781,0.427,0.0,0.63,0.226,2.453
2024-04-26 00:30:00,o,2.1,0.05,0.4,1.6495490318711274,0.017273999386,0.427,0.0,0.63,0.226,2.425
2024-04-26 00:30:00,o,2.1,0.05,0.45,1.5632080823083945,0.016961629697,0.427,0.0,0.63,0.226,2.31
2024-04-26 00:30:00,o,2.1,0.05,0.5,1.5632080823083945,0.016961629697,0.427,0.0,0.63,0.226,2.31
2024-04-26 00:30:00,o,2.1,0.05,0.55,1.5306222571060775,0.022402378031,0.426,0.0,0.63,0.226,2.295
2024-04-26 00:30:00,o,2.1,0.05,0.6,1.4957662843926758,0.026592513233,0.424,0.0,0.79,0.17,2.36
2024-04-26 00:30:00,o,2.1,0.05,0.65,1.4594377244117278,0.019347650098,0.421,0.0,1.03,0.06,2.395
2024-04-26 00:30:00,o,2.1,0.05,0.7,1.4434351061149422,0.0092176118098,0.42,0.0,1.08,0.032,2.473
2024-04-26 00:30:00,o,2.1,0.05,0.75,1.4634898482899354,0.0050333078455,0.419,0.0,1.13,0.002,2.368
2024-04-26 00:30:00,o,2.1,0.05,0.8,1.4146057124645492,0.0052644438678,0.419,0.0,1.13,0.002,3.126
2024-04-26 00:30:00,o,2.1,0.05,0.85,1.4146057124645492,0.0052644438678,0.419,0.0,1.13,0.002,3.126
2024-04-26 00:30:00,o,2.1,0.05,0.9,1.4367031900832181,0.005548581031,0.419,0.0,1.13,0.002,3.136
2024-04-26 00:30:00,o,2.1,0.05,0.95,1.4410821359625985,0.0050308607604,0.419,0.0,1.13,0.002,3.165
2024-04-26 00:30:00,o,2.1,0.1,0.0,2.1157901825650525,0.016765966954,0.25,-0.0085228262475,2.56,-2.126,2.635
2024-04-26 00:30:00,o,2.1,0.1,0.95,1.5005932074312172,0.0050072462103,0.419,0.0,1.13,0.002,2.694
2024-04-26 00:30:00,o,2.1,0.15,0.0,2.1227760026205105,0.016551097724,0.247,-0.008044509726,2.58,-2.17,2.472
2024-04-26 00:30:00,o,2.1,0.15,0.95,1.5349014315142442,0.0019942485038,0.419,0.0,1.13,0.002,2.426
2024-04-26 00:30:00,o,2.1,0.2,0.0,2.112655264190947,0.0096661814945,0.252,-0.0046017563338,2.55,-2.103,2.38
2024-04-26 00:30:00,o,2.1,0.2,0.95,1.548721001589901,-0.002314022561,0.419,0.0,1.13,0.002,2.305
2024-04-26 00:30:00,o,2.1,0.25,0.0,2.112655264190947,0.0096661814945,0.252,-0.0046017563338,2.55,-2.103,2.38
2024-04-26 00:30:00,o,2.1,0.25,0.95,1.5733822365707752,-0.0041670058275,0.419,0.0,1.13,0.002,2.227
2024-04-26 00:30:00,o,2.1,0.3,0.0,2.086754787811573,0.01507525309,0.265,-0.0071694155307,2.47,-1.926,2.241
2024-04-26 00:30:00,o,2.1,0.3,0.95,1.5733822365707752,-0.0041670058275,0.419,0.0,1.13,0.002,2.227
2024-04-26 00:30:00,o,2.1,0.35,0.0,2.0439278679917643,0.020568391625,0.287,-0.011068781733,2.35,-1.667,2.196
2024-04-26 00:30:00,o,2.1,0.35,0.95,1.626032247829019,-0.0091296801628,0.419,0.0,1.13,0.002,2.24
2024-04-26 00:30:00,o,2.1,0.4,0.0,2.0439278679917643,0.020568391625,0.287,-0.011068781733,2.35,-1.667,2.196
2024-04-26 00:30:00,o,2.1,0.4,0.95,1.6466585421202875,-0.010559901579,0.419,0.0,1.13,0.002,2.204
2024-04-26 00:30:00,o,2.1,0.45,0.0,2.0023993513462366,0.022810007397,0.31,-0.013650591182,2.22,-1.398,2.076
2024-04-26 00:30:00,o,2.1,0.45,0.95,1.6591362408703971,-0.013524910399,0.419,0.001848316693,1.13,0.002,2.159
2024-04-26 00:30:00,o,2.1,0.5,0.0,2.0023993513462366,0.022810007397,0.31,-0.013650591182,2.22,-1.398,2.076
2024-04-26 00:30:00,o,2.1,0.5,0.95,1.675329155248394,-0.014166170672,0.415,0.0093531281608,1.29,-0.108,2.183
2024-04-26 00:30:00,o,2.1,0.55,0.0,2.0062606130293172,0.027459466683,0.308,-0.016130841655,2.23,-1.418,2.076
2024-04-26 00:30:00,o,2.1,0.55,0.95,1.675329155248394,-0.014166170672,0.415,0.0093531281608,1.29,-0.108,2.183
2024-04-26 00:30:00,o,2.1,0.6,0.0,2.0107281023904404,0.037757362445,0.305,-0.022705523004,2.25,-1.459,2.068
2024-04-26 00:30:00,o,2.1,0.6,0.95,1.661878912761312,-0.013587797884,0.419,0.0037881044319,1.13,0.002,2.139
2024-04-26 00:30:00,o,2.1,0.65,0.0,2.022283994798085,0.035534647422,0.299,-0.020320447067,2.29,-1.541,2.061
2024-04-26 00:30:00,o,2.1,0.65,0.95,1.661878912761312,-0.013587797884,0.419,0.0037881044319,1.13,0.002,2.139
2024-04-26 00:30:00,o,2.1,0.7,0.0,2.022283994798085,0.035534647422,0.299,-0.020320447067,2.29,-1.541,2.061
2024-04-26 00:30:00,o,2.1,0.7,0.95,1.6632390653638451,-0.010472843473,0.419,0.002575878645,1.13,0.002,2.165
2024-04-26 00:30:00,o,2.1,0.75,0.0,2.0708170492162417,0.041660625339,0.273,-0.021835941448,2.43,-1.839,2.147
2024-04-26 00:30:00,o,2.1,0.75,0.95,1.6632390653638451,-0.010472843473,0.419,0.002575878645,1.13,0.002,2.165
2024-04-26 00:30:00,o,2.1,0.8,0.0,2.0708170492162417,0.041660625339,0.273,-0.021835941448,2.43,-1.839,2.147
2024-04-26 00:30:00,o,2.1,0.8,0.95,1.5984950422735866,-0.0099240090437,0.419,0.0,1.13,0.002,2.111
2024-04-26 00:30:00,o,2.1,0.85,0.0,2.0708170492162417,0.041660625339,0.273,-0.021835941448,2.43,-1.839,2.147
2024-04-26 00:30:00,o,2.1,0.85,0.95,1.5919323285577263,-0.0045548051788,0.419,0.0,1.13,0.002,2.136
2024-04-26 00:30:00,o,2.1,0.9,0.0,2.092183583703776,0.047009307762,0.262,-0.024084246654,2.49,-1.97,2.145
2024-04-26 00:30:00,o,2.1,0.9,0.95,1.6159185036959114,-0.0013335293949,0.419,0.0,1.13,0.002,2.16
2024-04-26 00:30:00,o,2.1,0.95,0.0,2.221364675884358,0.024108935295,0.205,-0.0099039416922,2.85,-2.783,2.464
2024-04-26 00:30:00,o,2.1,0.95,0.95,1.6094343203316324,-0.001725845034,0.419,0.0,1.13,0.002,2.239
2024-04-26 00:30:00,o,2.1,1.0,0.0,2.221364675884358,0.024108935295,0.205,-0.0099039416922,2.85,-2.783,2.464
2024-04-26 00:30:00,o,2.1,1.0,0.95,1.6062415943971615,-0.00078428403762,0.419,0.0,1.13,0.002,2.304
2024-04-26 00:30:00,o,2.1,1.05,0.0,2.221364675884358,0.024108935295,0.205,-0.0099039416922,2.85,-2.783,2.464
2024-04-26 00:30:00,o,2.1,1.05,0.95,1.607294143612198,-0.0010286011337,0.419,0.0,1.13,0.002,2.422
2024-04-26 00:30:00,o,2.1,1.1,0.0,2.2020276225619173,0.013810896509,0.213,-0.0055894498515,2.79,-2.646,2.647
2024-04-26 00:30:00,o,2.1,1.1,0.95,1.5978596602626054,-0.0014119138979,0.419,0.0,1.13,0.002,2.674
2024-04-26 00:30:00,o,2.1,1.15,0.0,2.2020276225619173,0.013810896509,0.213,-0.0055894498515,2.79,-2.646,2.647
2024-04-26 00:30:00,o,2.1,1.15,0.05,2.160633573676894,0.0033460834207,0.23,-0.0016851405137,2.68,-2.396,2.935
2024-04-26 00:30:00,o,2.1,1.15,0.1,2.110263024942886,0.0039769130159,0.253,-0.0020151449593,2.54,-2.081,3.21
2024-04-26 00:30:00,o,2.1,1.15,0.15,2.075200117249081,0.010184642212,0.258,-0.0050382474877,2.52,-2.037,3.067
2024-04-26 00:30:00,o,2.1,1.15,0.2,2.047535755199612,0.015864773642,0.266,-0.0076236507287,2.47,-1.926,2.925
2024-04-26 00:30:00,o,2.1,1.15,0.25,1.9630318750538984,0.016633654572,0.306,-0.010069065435,2.24,-1.438,2.753
2024-04-26 00:30:00,o,2.1,1.15,0.3,1.7615895881903605,0.01118148606,0.427,0.0,0.63,0.226,2.432
2024-04-26 00:30:00,o,2.1,1.15,0.35,1.7615895881903605,0.01118148606,0.427,0.0,0.63,0.226,2.432
2024-04-26 00:30:00,o,2.1,1.15,0.4,1.697891616266296,0.010237824477,0.427,0.0,0.63,0.226,2.362
2024-04-26 00:30:00,o,2.1,1.15,0.45,1.697891616266296,0.010237824477,0.427,0.0,0.63,0.226,2.362
2024-04-26 00:30:00,o,2.1,1.15,0.5,1.4425895047075803,0.0019165164138,0.425,0.0,0.79,0.17,2.374
2024-04-26 00:30:00,o,2.1,1.15,0.55,1.4425895047075803,0.0019165164138,0.425,0.0,0.79,0.17,2.374
2024-04-26 00:30:00,o,2.1,1.15,0.6,1.4178203174501427,-0.0020363411471,0.422,0.0,0.98,0.086,2.31
2024-04-26 00:30:00,o,2.1,1.15,0.65,1.4139029975044397,-0.0022047148191,0.42,0.0,1.08,0.032,2.414
2024-04-26 00:30:00,o,2.1,1.15,0.7,1.4139029975044397,-0.0022047148191,0.42,0.0,1.08,0.032,2.414
2024-04-26 00:30:00,o,2.1,1.15,0.75,1.4533336318370396,-0.0014959895013,0.419,0.0,1.13,0.002,2.427
2024-04-26 00:30:00,o,2.1,1.15,0.8,1.5350788186898532,-0.0056884845205,0.419,0.0,1.13,0.002,3.159
2024-04-26 00:30:00,o,2.1,1.15,0.85,1.5350788186898532,-0.0056884845205,0.419,0.0,1.13,0.002,3.159
2024-04-26 00:30:00,o,2.1,1.15,0.9,1.5768709355686499,-0.0061577158613,0.419,0.0,1.13,0.002,3.134
2024-04-26 00:30:00,o,2.1,1.15,0.95,1.5882156652289985,-0.004638108018,0.419,0.0,1.13,0.002,3.118
2024-04-26 00:30:00,o,2.15,0.05,0.0,2.149791634221528,0.031669160389,0.235,-0.01439959447,2.65,-2.328,2.876
2024-04-26 00:30:00,o,2.15,0.05,0.05,2.130906016634851,0.028026581765,0.243,-0.013654690822,2.6,-2.215,3.267
2024-04-26 00:30:00,o,2.15,0.05,0.1,2.0960196658821437,0.022337966406,0.26,-0.01114622672,2.5,-1.992,3.391
2024-04-26 00:30:00,o,2.15,0.05,0.15,2.0602406464632312,0.017255838048,0.266,-0.0086946439174,2.47,-1.926,3.186
2024-04-26 00:30:00,o,2.15,0.05,0.2,2.0798213584415097,0.015595554182,0.258,-0.0072849828922,2.52,-2.037,3.145
2024-04-26 00:30:00,o,2.15,0.05,0.25,2.015351371264929,0.010827947058,0.285,-0.0056546774684,2.36,-1.688,2.493
2024-04-26 00:30:00,o,2.15,0.05,0.3,1.7099649543427828,0.0080517431304,0.427,0.0,0.63,0.226,2.36
2024-04-26 00:30:00,o,2.15,0.05,0.35,1.7099649543427828,0.0080517431304,0.427,0.0,0.63,0.226,2.36
2024-04-26 00:30:00,o,2.15,0.05,0.4,1.6495490318711274,0.017273999386,0.427,0.0,0.63,0.226,2.425
2024-04-26 00:30:00,o,2.15,0.05,0.45,1.5632080823083945,0.016961629697,0.427,0.0,0.63,0.226,2.31
2024-04-26 00:30:00,o,2.15,0.05,0.5,1.5632080823083945,0.016961629697,0.427,0.0,0.63,0.226,2.31
2024-04-26 00:30:00,o,2.15,0.05,0.55,1.539176502095016,0.0098359933499,0.427,0.0,0.63,0.226,2.279
2024-04-26 00:30:00,o,2.15,0.05,0.6,1.4787107555127592,0.0051362054764,0.422,0.0,0.98,0.086,2.246
2024-04-26 00:30:00,o,2.15,0.05,0.65,1.4434351061149422,0.0092176118098,0.42,0.0,1.08,0.032,2.473
2024-04-26 00:30:00,o,2.15,0.05,0.7,1.4434351061149422,0.0092176118098,0.42,0.0,1.08,0.032,2.473
2024-04-26 00:30:00,o,2.15,0.05,0.75,1.4458065155795778,0.0044413491698,0.419,0.0,1.13,0.002,2.429
2024-04-26 00:30:00,o,2.15,0.05,0.8,1.4311867933179998,-0.0033821107162,0.419,0.0,1.13,0.002,2.88
2024-04-26 00:30:00,o,2.15,0.05,0.85,1.4311867933179998,-0.0033821107162,0.419,0.0,1.13,0.002,2.88
2024-04-26 00:30:00,o,2.15,0.05,0.9,1.4367031900832181,0.005548581031,0.419,0.0,1.13,0.002,3.136
2024-04-26 00:30:00,o,2.15,0.05,0.95,1.4908430327707254,0.0053487477598,0.419,0.0,1.13,0.002,2.687
2024-04-26 00:30:00,o,2.15,0.1,0.0,2.1157901825650525,0.016765966954,0.25,-0.0085228262475,2.56,-2.126,2.635
2024-04-26 00:30:00,o,2.15,0.1,0.95,1.5005932074312172,0.0050072462103,0.419,0.0,1.13,0.002,2.694
2024-04-26 00:30:00,o,2.15,0.15,0.0,2.1227760026205105,0.016551097724,0.247,-0.008044509726,2.58,-2.17,2.472
2024-04-26 00:30:00,o,2.15,0.15,0.95,1.5349014315142442,0.0019942485038,0.419,0.0,1.13,0.002,2.426
2024-04-26 00:30:00,o,2.15,0.2,0.0,2.1227760026205105,0.016551097724,0.247,-0.008044509726,2.58,-2.17,2.472
2024-04-26 00:30:00,o,2.15,0.2,0.95,1.5349014315142442,0.0019942485038,0.419,0.0,1.13,0.002,2.426
2024-04-26 00:30:00,o,2.15,0.25,0.0,2.086754787811573,0.01507525309,0.265,-0.0071694155307,2.47,-1.926,2.241
2024-04-26 00:30:00,o,2.15,0.25,0.95,1.5733822365707752,-0.0041670058275,0.419,0.0,1.13,0.002,2.227
2024-04-26 00:30:00,o,2.15,0.3,0.0,2.0439278679917643,0.020568391625,0.287,-0.011068781733,2.35,-1.667,2.196
2024-04-26 00:30:00,o,2.15,0.3,0.95,1.6379497978642092,-0.0080419865895,0.419,0.0,1.13,0.002,2.186
2024-04-26 00:30:00,o,2.15,0.35,0.0,2.0439278679917643,0.020568391625,0.287,-0.011068781733,2.35,-1.667,2.196
2024-04-26 00:30:00,o,2.15,0.35,0.95,1.6466585421202875,-0.010559901579,0.419,0.0,1.13,0.002,2.204
2024-04-26 00:30:00,o,2.15,0.4,0.0,2.0439278679917643,0.020568391625,0.287,-0.011068781733,2.35,-1.667,2.196
2024-04-26 00:30:00,o,2.15,0.4,0.95,1.6466585421202875,-0.010559901579,0.419,0.0,1.13,0.002,2.204
2024-04-26 00:30:00,o,2.15,0.45,0.0,2.0023993513462366,0.022810007397,0.31,-0.013650591182,2.22,-1.398,2.076
2024-04-26 00:30:00,o,2.15,0.45,0.95,1.6591362408703971,-0.013524910399,0.419,0.001848316693,1.13,0.002,2.159
2024-04-26 00:30:00,o,2.15,0.5,0.0,2.0023993513462366,0.022810007397,0.31,-0.013650591182,2.22,-1.398,2.076
2024-04-26 00:30:00,o,2.15,0.5,0.95,1.6704128572991788,-0.015122878369,0.419,0.01067593293,1.13,0.002,2.187
2024-04-26 00:30:00,o,2.15,0.55,0.0,1.9325244970505422,0.016834525524,0.354,-0.01099067944,1.97,-0.931,2.092
2024-04-26 00:30:00,o,2.15,0.55,0.95,1.6704128572991788,-0.015122878369,0.419,0.01067593293,1.13,0.002,2.187
2024-04-26 00:30:00,o,2.15,0.6,0.0,1.9522401458473293,0.018838915548,0.341,-0.012030145432,2.05,-1.072,2.095
2024-04-26 00:30:00,o,2.15,0.6,0.95,1.661878912761312,-0.013587797884,0.419,0.0037881044319,1.13,0.002,2.139
2024-04-26 00:30:00,o,2.15,0.65,0.0,2.022283994798085,0.035534647422,0.299,-0.020320447067,2.29,-1.541,2.061
2024-04-26 00:30:00,o,2.15,0.65,0.95,1.661878912761312,-0.013587797884,0.419,0.0037881044319,1.13,0.002,2.139
2024-04-26 00:30:00,o,2.15,0.7,0.0,2.022283994798085,0.035534647422,0.299,-0.020320447067,2.29,-1.541,2.061
2024-04-26 00:30:00,o,2.15,0.7,0.95,1.6426623314420354,-0.013924536353,0.419,0.0,1.13,0.002,2.164
2024-04-26 00:30:00,o,2.15,0.75,0.0,2.0708170492162417,0.041660625339,0.273,-0.021835941448,2.43,-1.839,2.147
2024-04-26 00:30:00,o,2.15,0.75,0.95,1.6310072257894914,-0.015876605833,0.419,0.0,1.13,0.002,2.145
2024-04-26 00:30:00,o,2.15,0.8,0.0,2.0708170492162417,0.041660625339,0.273,-0.021835941448,2.43,-1.839,2.147
2024-04-26 00:30:00,o,2.15,0.8,0.95,1.6147601597424188,-0.01408836825,0.419,0.0,1.13,0.002,2.103
2024-04-26 00:30:00,o,2.15,0.85,0.0,2.081635301502951,0.027190788969,0.267,-0.014138433846,2.46,-1.904,2.18
2024-04-26 00:30:00,o,2.15,0.85,0.95,1.5938064653299344,-0.0078950851733,0.419,0.0,1.13,0.002,2.183
2024-04-26 00:30:00,o,2.15,0.9,0.0,2.081635301502951,0.027190788969,0.267,-0.014138433846,2.46,-1.904,2.18
2024-04-26 00:30:00,o,2.15,0.9,0.95,1.5923655400469172,-0.0040776011367,0.419,0.0,1.13,0.002,2.215
2024-04-26 00:30:00,o,2.15,0.95,0.0,2.198329868503225,0.028649557698,0.214,-0.012346262217,2.78,-2.623,2.357
2024-04-26 00:30:00,o,2.15,0.95,0.95,1.5923655400469172,-0.0040776011367,0.419,0.0,1.13,0.002,2.215
2024-04-26 00:30:00,o,2.15,1.0,0.0,2.221364675884358,0.024108935295,0.205,-0.0099039416922,2.85,-2.783,2.464
2024-04-26 00:30:00,o,2.15,1.0,0.95,1.6062415943971615,-0.00078428403762,0.419,0.0,1.13,0.002,2.304
2024-04-26 00:30:00,o,2.15,1.05,0.0,2.221364675884358,0.024108935295,0.205,-0.0099039416922,2.85,-2.783,2.464
2024-04-26 00:30:00,o,2.15,1.05,0.95,1.5859004415047913,-0.00064185622543,0.419,0.0,1.13,0.002,2.371
2024-04-26 00:30:00,o,2.15,1.1,0.0,2.2020276225619173,0.013810896509,0.213,-0.0055894498515,2.79,-2.646,2.647
2024-04-26 00:30:00,o,2.15,1.1,0.95,1.5978596602626054,-0.0014119138979,0.419,0.0,1.13,0.002,2.674
