Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-02-26 01:30:00,o,1.95,0.4,0.0,1.80342297165831,0.0081339968097,0.413,0.0,1.35,-0.156,2.343
2023-02-26 01:30:00,o,1.95,0.4,0.95,1.654484579470024,-0.0049466887258,0.419,0.0,1.13,0.002,2.344
2023-02-26 01:30:00,o,1.95,0.45,0.0,1.8118564018514958,0.0097945451169,0.413,0.0,1.35,-0.156,2.315
2023-02-26 01:30:00,o,1.95,0.45,0.95,1.6849889063430927,-0.0031460389804,0.409,0.0024353200975,1.42,-0.217,2.248
2023-02-26 01:30:00,o,1.95,0.5,0.0,1.8118564018514958,0.0097945451169,0.413,0.0,1.35,-0.156,2.315
2023-02-26 01:30:00,o,1.95,0.5,0.95,1.687502207137073,-0.0033138508438,0.407,0.0022422042748,1.45,-0.245,2.285
2023-02-26 01:30:00,o,1.95,0.55,0.0,1.8181730886431442,0.010685416137,0.413,0.0,1.35,-0.156,2.308
2023-02-26 01:30:00,o,1.95,0.55,0.95,1.687502207137073,-0.0033138508438,0.407,0.0022422042748,1.45,-0.245,2.285
2023-02-26 01:30:00,o,1.95,0.6,0.0,1.8234024929261399,0.0091948647831,0.413,0.0,1.35,-0.156,2.297
2023-02-26 01:30:00,o,1.95,0.6,0.95,1.6848184417306522,-0.0036013802721,0.409,0.0026276896072,1.42,-0.217,2.301
2023-02-26 01:30:00,o,1.95,0.65,0.0,1.816234669491063,0.0068163760825,0.413,0.0,1.35,-0.156,2.293
2023-02-26 01:30:00,o,1.95,0.65,0.95,1.6894243003900773,-0.0035635435195,0.406,0.0026999489325,1.49,-0.285,2.253
2023-02-26 01:30:00,o,1.95,0.7,0.0,1.816234669491063,0.0068163760825,0.413,0.0,1.35,-0.156,2.293
2023-02-26 01:30:00,o,1.95,0.7,0.95,1.684459350008019,-0.0042985205239,0.409,0.002855846541,1.42,-0.217,2.31
2023-02-26 01:30:00,o,1.95,0.75,0.0,1.8133274093241547,0.0074664875167,0.413,0.0,1.35,-0.156,2.325
2023-02-26 01:30:00,o,1.95,0.75,0.95,1.684459350008019,-0.0042985205239,0.409,0.002855846541,1.42,-0.217,2.31
2023-02-26 01:30:00,o,1.95,0.8,0.0,1.8133274093241547,0.0074664875167,0.413,0.0,1.35,-0.156,2.325
2023-02-26 01:30:00,o,1.95,0.8,0.95,1.6619735055657248,-0.0073526745685,0.419,0.0,1.13,0.002,2.344
2023-02-26 01:30:00,o,1.95,0.85,0.0,1.8133274093241547,0.0074664875167,0.413,0.0,1.35,-0.156,2.325
2023-02-26 01:30:00,o,1.95,0.85,0.95,1.6619735055657248,-0.0073526745685,0.419,0.0,1.13,0.002,2.344
2023-02-26 01:30:00,o,1.95,0.9,0.0,1.816201515468931,0.0072010202846,0.413,0.0,1.35,-0.156,2.342
2023-02-26 01:30:00,o,1.95,0.9,0.95,1.6619735055657248,-0.0073526745685,0.419,0.0,1.13,0.002,2.344
2023-02-26 01:30:00,o,1.95,0.95,0.0,1.7763451780862451,0.0062741260771,0.413,0.0,1.35,-0.156,2.579
2023-02-26 01:30:00,o,1.95,0.95,0.95,1.655061561728271,-0.0081397790828,0.419,0.0,1.13,0.002,2.402
2023-02-26 01:30:00,o,1.95,1.0,0.0,1.7763451780862451,0.0062741260771,0.413,0.0,1.35,-0.156,2.579
2023-02-26 01:30:00,o,1.95,1.0,0.95,1.645549984239559,-0.009290491549,0.419,0.0,1.13,0.002,2.47
2023-02-26 01:30:00,o,1.95,1.05,0.0,1.7763451780862451,0.0062741260771,0.413,0.0,1.35,-0.156,2.579
2023-02-26 01:30:00,o,1.95,1.05,0.95,1.6427908604235375,-0.0097842205466,0.419,0.0,1.13,0.002,2.552
2023-02-26 01:30:00,o,1.95,1.1,0.0,1.746719804107614,0.0062623697891,0.413,0.0,1.35,-0.156,2.883
2023-02-26 01:30:00,o,1.95,1.1,0.95,1.6399742984549512,-0.010381800761,0.419,0.0,1.13,0.002,2.789
2023-02-26 01:30:00,o,1.95,1.15,0.0,1.746719804107614,0.0062623697891,0.413,0.0,1.35,-0.156,2.883
2023-02-26 01:30:00,o,1.95,1.15,0.05,1.746719804107614,0.0062623697891,0.413,0.0,1.35,-0.156,2.883
2023-02-26 01:30:00,o,1.95,1.15,0.1,1.7526245626267662,-0.0048397938388,0.413,0.0,1.35,-0.156,3.335
2023-02-26 01:30:00,o,1.95,1.15,0.15,1.7663533506424245,-0.0082876815009,0.418,0.0,1.23,-0.064,3.237
2023-02-26 01:30:00,o,1.95,1.15,0.2,1.7663533506424245,-0.0082876815009,0.418,0.0,1.23,-0.064,3.237
2023-02-26 01:30:00,o,1.95,1.15,0.25,1.7785564028583292,-0.0091944488491,0.418,0.0075751620554,1.23,-0.064,2.574
2023-02-26 01:30:00,o,1.95,1.15,0.3,1.7785564028583292,-0.0091944488491,0.418,0.0075751620554,1.23,-0.064,2.574
2023-02-26 01:30:00,o,1.95,1.15,0.35,1.782766354413262,-0.0082291480375,0.401,0.0058177421356,1.56,-0.358,2.455
2023-02-26 01:30:00,o,1.95,1.15,0.4,1.782766354413262,-0.0082291480375,0.401,0.0058177421356,1.56,-0.358,2.455
2023-02-26 01:30:00,o,1.95,1.15,0.45,1.7495044238761424,-0.0063932887992,0.4,0.0048200630278,1.57,-0.369,2.427
2023-02-26 01:30:00,o,1.95,1.15,0.5,1.732305283416715,-0.005459678038,0.405,0.0041733259854,1.49,-0.285,2.436
2023-02-26 01:30:00,o,1.95,1.15,0.55,1.732305283416715,-0.005459678038,0.405,0.0041733259854,1.49,-0.285,2.436
2023-02-26 01:30:00,o,1.95,1.15,0.6,1.7055045014038346,-0.0054586175914,0.409,0.0042507644275,1.42,-0.217,2.357
2023-02-26 01:30:00,o,1.95,1.15,0.65,1.6847286966315762,-0.0063970187471,0.412,0.0039081833865,1.35,-0.156,2.458
2023-02-26 01:30:00,o,1.95,1.15,0.7,1.6847286966315762,-0.0063970187471,0.412,0.0039081833865,1.35,-0.156,2.458
2023-02-26 01:30:00,o,1.95,1.15,0.75,1.6755950563867463,-0.0068659197644,0.415,0.0045848161636,1.29,-0.108,2.479
2023-02-26 01:30:00,o,1.95,1.15,0.8,1.6467075280415757,-0.0096015384145,0.419,0.0,1.13,0.002,3.257
2023-02-26 01:30:00,o,1.95,1.15,0.85,1.6467075280415757,-0.0096015384145,0.419,0.0,1.13,0.002,3.257
2023-02-26 01:30:00,o,1.95,1.15,0.9,1.6440839185768297,-0.010198535869,0.419,0.0,1.13,0.002,3.293
2023-02-26 01:30:00,o,1.95,1.15,0.95,1.6380697355843594,-0.010846206741,0.419,0.0,1.13,0.002,2.812
2023-02-26 01:30:00,o,2.0,0.05,0.0,1.7407731012039742,0.0058293304498,0.413,0.0,1.35,-0.156,3.066
2023-02-26 01:30:00,o,2.0,0.05,0.05,1.7462526616858831,0.0021788373736,0.413,0.0,1.35,-0.156,3.35
2023-02-26 01:30:00,o,2.0,0.05,0.1,1.7642284538748711,-0.0082546160865,0.414,0.0,1.32,-0.132,3.24
2023-02-26 01:30:00,o,2.0,0.05,0.15,1.7642284538748711,-0.0082546160865,0.414,0.0,1.32,-0.132,3.24
2023-02-26 01:30:00,o,2.0,0.05,0.2,1.7762724879508525,-0.0095767657841,0.419,0.0,1.13,0.002,3.136
2023-02-26 01:30:00,o,2.0,0.05,0.25,1.7787877489721515,-0.0089135398843,0.422,0.0,0.98,0.086,2.698
2023-02-26 01:30:00,o,2.0,0.05,0.3,1.7858848076380733,-0.0071578354898,0.409,0.0055191512755,1.42,-0.217,2.442
2023-02-26 01:30:00,o,2.0,0.05,0.35,1.7750494710177571,-0.0046624320085,0.399,0.0036309517199,1.57,-0.369,2.482
2023-02-26 01:30:00,o,2.0,0.05,0.4,1.7750494710177571,-0.0046624320085,0.399,0.0036309517199,1.57,-0.369,2.482
2023-02-26 01:30:00,o,2.0,0.05,0.45,1.7503618053693821,-0.0027230994772,0.402,0.0024462995481,1.54,-0.336,2.387
2023-02-26 01:30:00,o,2.0,0.05,0.5,1.733662617918564,-0.0021038998723,0.405,0.001089271689,1.49,-0.285,2.436
2023-02-26 01:30:00,o,2.0,0.05,0.55,1.733662617918564,-0.0021038998723,0.405,0.001089271689,1.49,-0.285,2.436
2023-02-26 01:30:00,o,2.0,0.05,0.6,1.7213818777919396,-0.0022707829744,0.406,0.0011653903702,1.49,-0.285,2.447
2023-02-26 01:30:00,o,2.0,0.05,0.65,1.666443095740159,-0.0037285126151,0.42,0.0,1.08,0.032,2.496
2023-02-26 01:30:00,o,2.0,0.05,0.7,1.666443095740159,-0.0037285126151,0.42,0.0,1.08,0.032,2.496
2023-02-26 01:30:00,o,2.0,0.05,0.75,1.6445370577784073,-0.004554294069,0.419,0.0,1.13,0.002,2.506
2023-02-26 01:30:00,o,2.0,0.05,0.8,1.6095303807490144,-0.0065353271597,0.419,0.0,1.13,0.002,2.688
2023-02-26 01:30:00,o,2.0,0.05,0.85,1.6095303807490144,-0.0065353271597,0.419,0.0,1.13,0.002,2.688
2023-02-26 01:30:00,o,2.0,0.05,0.9,1.593662587746408,-0.0077563463247,0.419,0.0,1.13,0.002,3.255
2023-02-26 01:30:00,o,2.0,0.05,0.95,1.587834390354667,-0.0083116844798,0.419,0.0,1.13,0.002,3.284
2023-02-26 01:30:00,o,2.0,0.1,0.0,1.7412855710384876,0.0055190532476,0.413,0.0,1.35,-0.156,2.914
2023-02-26 01:30:00,o,2.0,0.1,0.95,1.593662587746408,-0.0077563463247,0.419,0.0,1.13,0.002,3.255
2023-02-26 01:30:00,o,2.0,0.15,0.0,1.7670741961933016,0.0045982004433,0.413,0.0,1.35,-0.156,2.582
2023-02-26 01:30:00,o,2.0,0.15,0.95,1.611925011653304,-0.0071996371578,0.419,0.0,1.13,0.002,2.503
2023-02-26 01:30:00,o,2.0,0.2,0.0,1.7778761100748075,0.0055250601215,0.413,0.0,1.35,-0.156,2.509
2023-02-26 01:30:00,o,2.0,0.2,0.95,1.611925011653304,-0.0071996371578,0.419,0.0,1.13,0.002,2.503
2023-02-26 01:30:00,o,2.0,0.25,0.0,1.7778761100748075,0.0055250601215,0.413,0.0,1.35,-0.156,2.509
2023-02-26 01:30:00,o,2.0,0.25,0.95,1.6287566473061221,-0.0062543459816,0.419,0.0,1.13,0.002,2.378
2023-02-26 01:30:00,o,2.0,0.3,0.0,1.7978282290292527,0.0064815033831,0.413,0.0,1.35,-0.156,2.398
2023-02-26 01:30:00,o,2.0,0.3,0.95,1.6338823530262867,-0.0060421940761,0.419,0.0,1.13,0.002,2.333
2023-02-26 01:30:00,o,2.0,0.35,0.0,1.7978282290292527,0.0064815033831,0.413,0.0,1.35,-0.156,2.398
2023-02-26 01:30:00,o,2.0,0.35,0.95,1.6588219591356241,-0.0047282088172,0.419,0.0,1.13,0.002,2.338
2023-02-26 01:30:00,o,2.0,0.4,0.0,1.80342297165831,0.0081339968097,0.413,0.0,1.35,-0.156,2.343
2023-02-26 01:30:00,o,2.0,0.4,0.95,1.6588219591356241,-0.0047282088172,0.419,0.0,1.13,0.002,2.338
2023-02-26 01:30:00,o,2.0,0.45,0.0,1.8118564018514958,0.0097945451169,0.413,0.0,1.35,-0.156,2.315
2023-02-26 01:30:00,o,2.0,0.45,0.95,1.675283293765738,-0.0037628374387,0.415,0.0022498566422,1.29,-0.108,2.299
2023-02-26 01:30:00,o,2.0,0.5,0.0,1.8181730886431442,0.010685416137,0.413,0.0,1.35,-0.156,2.308
2023-02-26 01:30:00,o,2.0,0.5,0.95,1.682659424179435,-0.003520864669,0.41,0.0021129351971,1.42,-0.217,2.317
2023-02-26 01:30:00,o,2.0,0.55,0.0,1.8181730886431442,0.010685416137,0.413,0.0,1.35,-0.156,2.308
2023-02-26 01:30:00,o,2.0,0.55,0.95,1.682659424179435,-0.003520864669,0.41,0.0021129351971,1.42,-0.217,2.317
2023-02-26 01:30:00,o,2.0,0.6,0.0,1.8234024929261399,0.0091948647831,0.413,0.0,1.35,-0.156,2.297
2023-02-26 01:30:00,o,2.0,0.6,0.95,1.687502207137073,-0.0033138508438,0.407,0.0022422042748,1.45,-0.245,2.285
2023-02-26 01:30:00,o,2.0,0.65,0.0,1.8234024929261399,0.0091948647831,0.413,0.0,1.35,-0.156,2.297
2023-02-26 01:30:00,o,2.0,0.65,0.95,1.6894243003900773,-0.0035635435195,0.406,0.0026999489325,1.49,-0.285,2.253
2023-02-26 01:30:00,o,2.0,0.7,0.0,1.8234024929261399,0.0091948647831,0.413,0.0,1.35,-0.156,2.297
2023-02-26 01:30:00,o,2.0,0.7,0.95,1.6796731401379636,-0.004947837889,0.412,0.003054930179,1.35,-0.156,2.318
2023-02-26 01:30:00,o,2.0,0.75,0.0,1.8133274093241547,0.0074664875167,0.413,0.0,1.35,-0.156,2.325
2023-02-26 01:30:00,o,2.0,0.75,0.95,1.6796731401379636,-0.004947837889,0.412,0.003054930179,1.35,-0.156,2.318
2023-02-26 01:30:00,o,2.0,0.8,0.0,1.816201515468931,0.0072010202846,0.413,0.0,1.35,-0.156,2.342
2023-02-26 01:30:00,o,2.0,0.8,0.95,1.6673034925144263,-0.0065372816269,0.419,0.002665019717,1.13,0.002,2.335
2023-02-26 01:30:00,o,2.0,0.85,0.0,1.816201515468931,0.0072010202846,0.413,0.0,1.35,-0.156,2.342
2023-02-26 01:30:00,o,2.0,0.85,0.95,1.6673034925144263,-0.0065372816269,0.419,0.002665019717,1.13,0.002,2.335
2023-02-26 01:30:00,o,2.0,0.9,0.0,1.816201515468931,0.0072010202846,0.413,0.0,1.35,-0.156,2.342
2023-02-26 01:30:00,o,2.0,0.9,0.95,1.6619735055657248,-0.0073526745685,0.419,0.0,1.13,0.002,2.344
2023-02-26 01:30:00,o,2.0,0.95,0.0,1.7827448686911505,0.0069087772352,0.413,0.0,1.35,-0.156,2.447
2023-02-26 01:30:00,o,2.0,0.95,0.95,1.6584788467481124,-0.0077863457899,0.419,0.0,1.13,0.002,2.368
2023-02-26 01:30:00,o,2.0,1.0,0.0,1.7827448686911505,0.0069087772352,0.413,0.0,1.35,-0.156,2.447
2023-02-26 01:30:00,o,2.0,1.0,0.95,1.6458641994383456,-0.0093030592715,0.419,0.0,1.13,0.002,2.529
2023-02-26 01:30:00,o,2.0,1.05,0.0,1.7763451780862451,0.0062741260771,0.413,0.0,1.35,-0.156,2.579
2023-02-26 01:30:00,o,2.0,1.05,0.95,1.6458641994383456,-0.0093030592715,0.419,0.0,1.13,0.002,2.529
2023-02-26 01:30:00,o,2.0,1.1,0.0,1.746719804107614,0.0062623697891,0.413,0.0,1.35,-0.156,2.883
2023-02-26 01:30:00,o,2.0,1.1,0.95,1.6440839185768297,-0.010198535869,0.419,0.0,1.13,0.002,3.293
2023-02-26 01:30:00,o,2.0,1.15,0.0,1.734999734992562,0.0071983045359,0.413,0.0,1.35,-0.156,3.062
2023-02-26 01:30:00,o,2.0,1.15,0.05,1.7397068046202173,0.0037807106735,0.413,0.0,1.35,-0.156,3.364
2023-02-26 01:30:00,o,2.0,1.15,0.1,1.7526245626267662,-0.0048397938388,0.413,0.0,1.35,-0.156,3.335
2023-02-26 01:30:00,o,2.0,1.15,0.15,1.7645049056279403,-0.0076553778793,0.416,0.0,1.26,-0.086,3.22
2023-02-26 01:30:00,o,2.0,1.15,0.2,1.771506640205478,-0.0086882167587,0.421,0.0,1.03,0.06,2.664
2023-02-26 01:30:00,o,2.0,1.15,0.25,1.771506640205478,-0.0086882167587,0.421,0.0,1.03,0.06,2.664
2023-02-26 01:30:00,o,2.0,1.15,0.3,1.782766354413262,-0.0082291480375,0.401,0.0058177421356,1.56,-0.358,2.455
2023-02-26 01:30:00,o,2.0,1.15,0.35,1.782766354413262,-0.0082291480375,0.401,0.0058177421356,1.56,-0.358,2.455
2023-02-26 01:30:00,o,2.0,1.15,0.4,1.7739034109075411,-0.0075072627689,0.397,0.0058675272168,1.61,-0.415,2.476
2023-02-26 01:30:00,o,2.0,1.15,0.45,1.7495044238761424,-0.0063932887992,0.4,0.0048200630278,1.57,-0.369,2.427
2023-02-26 01:30:00,o,2.0,1.15,0.5,1.7495044238761424,-0.0063932887992,0.4,0.0048200630278,1.57,-0.369,2.427
2023-02-26 01:30:00,o,2.0,1.15,0.55,1.732305283416715,-0.005459678038,0.405,0.0041733259854,1.49,-0.285,2.436
2023-02-26 01:30:00,o,2.0,1.15,0.6,1.7055045014038346,-0.0054586175914,0.409,0.0042507644275,1.42,-0.217,2.357
2023-02-26 01:30:00,o,2.0,1.15,0.65,1.6755950563867463,-0.0068659197644,0.415,0.0045848161636,1.29,-0.108,2.479
2023-02-26 01:30:00,o,2.0,1.15,0.7,1.6755950563867463,-0.0068659197644,0.415,0.0045848161636,1.29,-0.108,2.479
2023-02-26 01:30:00,o,2.0,1.15,0.75,1.6755950563867463,-0.0068659197644,0.415,0.0045848161636,1.29,-0.108,2.479
2023-02-26 01:30:00,o,2.0,1.15,0.8,1.6509191850901226,-0.0090160208869,0.419,0.0,1.13,0.002,2.676
2023-02-26 01:30:00,o,2.0,1.15,0.85,1.6509191850901226,-0.0090160208869,0.419,0.0,1.13,0.002,2.676
2023-02-26 01:30:00,o,2.0,1.15,0.9,1.6440839185768297,-0.010198535869,0.419,0.0,1.13,0.002,3.293
2023-02-26 01:30:00,o,2.0,1.15,0.95,1.6414344470964366,-0.0106571066,0.419,0.0,1.13,0.002,3.303
2023-02-26 01:30:00,o,2.05,0.05,0.0,1.7407731012039742,0.0058293304498,0.413,0.0,1.35,-0.156,3.066
2023-02-26 01:30:00,o,2.05,0.05,0.05,1.7407731012039742,0.0058293304498,0.413,0.0,1.35,-0.156,3.066
2023-02-26 01:30:00,o,2.05,0.05,0.1,1.752785737914157,0.00050675245404,0.413,0.0,1.35,-0.156,2.953
2023-02-26 01:30:00,o,2.05,0.05,0.15,1.776497787780008,-0.0094439000496,0.419,0.0,1.13,0.002,2.583
2023-02-26 01:30:00,o,2.05,0.05,0.2,1.7787877489721515,-0.0089135398843,0.422,0.0,0.98,0.086,2.698
2023-02-26 01:30:00,o,2.05,0.05,0.25,1.7787877489721515,-0.0089135398843,0.422,0.0,0.98,0.086,2.698
2023-02-26 01:30:00,o,2.05,0.05,0.3,1.7858848076380733,-0.0071578354898,0.409,0.0055191512755,1.42,-0.217,2.442
2023-02-26 01:30:00,o,2.05,0.05,0.35,1.779906590865361,-0.0051597397002,0.402,0.0038738419342,1.54,-0.336,2.505
2023-02-26 01:30:00,o,2.05,0.05,0.4,1.779906590865361,-0.0051597397002,0.402,0.0038738419342,1.54,-0.336,2.505
2023-02-26 01:30:00,o,2.05,0.05,0.45,1.7503618053693821,-0.0027230994772,0.402,0.0024462995481,1.54,-0.336,2.387
2023-02-26 01:30:00,o,2.05,0.05,0.5,1.733662617918564,-0.0021038998723,0.405,0.001089271689,1.49,-0.285,2.436
2023-02-26 01:30:00,o,2.05,0.05,0.55,1.7213818777919396,-0.0022707829744,0.406,0.0011653903702,1.49,-0.285,2.447
2023-02-26 01:30:00,o,2.05,0.05,0.6,1.7213818777919396,-0.0022707829744,0.406,0.0011653903702,1.49,-0.285,2.447
2023-02-26 01:30:00,o,2.05,0.05,0.65,1.6883753223375348,-0.0029007184357,0.416,0.0023578017789,1.26,-0.086,2.446
2023-02-26 01:30:00,o,2.05,0.05,0.7,1.666443095740159,-0.0037285126151,0.42,0.0,1.08,0.032,2.496
2023-02-26 01:30:00,o,2.05,0.05,0.75,1.6445370577784073,-0.004554294069,0.419,0.0,1.13,0.002,2.506
2023-02-26 01:30:00,o,2.05,0.05,0.8,1.61438039335643,-0.0057660762282,0.419,0.0,1.13,0.002,2.807
2023-02-26 01:30:00,o,2.05,0.05,0.85,1.61438039335643,-0.0057660762282,0.419,0.0,1.13,0.002,2.807
2023-02-26 01:30:00,o,2.05,0.05,0.9,1.5854945693185436,-0.0072704750711,0.419,0.0,1.13,0.002,3.214
2023-02-26 01:30:00,o,2.05,0.05,0.95,1.5832101131021048,-0.0078656295376,0.419,0.0,1.13,0.002,3.248
2023-02-26 01:30:00,o,2.05,0.1,0.0,1.7407731012039742,0.0058293304498,0.413,0.0,1.35,-0.156,3.066
2023-02-26 01:30:00,o,2.05,0.1,0.95,1.5854945693185436,-0.0072704750711,0.419,0.0,1.13,0.002,3.214
2023-02-26 01:30:00,o,2.05,0.15,0.0,1.7778761100748075,0.0055250601215,0.413,0.0,1.35,-0.156,2.509
2023-02-26 01:30:00,o,2.05,0.15,0.95,1.611925011653304,-0.0071996371578,0.419,0.0,1.13,0.002,2.503
2023-02-26 01:30:00,o,2.05,0.2,0.0,1.7778761100748075,0.0055250601215,0.413,0.0,1.35,-0.156,2.509
2023-02-26 01:30:00,o,2.05,0.2,0.95,1.6185501229487906,-0.007050389934,0.419,0.0,1.13,0.002,2.426
2023-02-26 01:30:00,o,2.05,0.25,0.0,1.7778761100748075,0.0055250601215,0.413,0.0,1.35,-0.156,2.509
2023-02-26 01:30:00,o,2.05,0.25,0.95,1.6354736935855478,-0.0060004169186,0.419,0.0,1.13,0.002,2.362
2023-02-26 01:30:00,o,2.05,0.3,0.0,1.7978282290292527,0.0064815033831,0.413,0.0,1.35,-0.156,2.398
2023-02-26 01:30:00,o,2.05,0.3,0.95,1.6354736935855478,-0.0060004169186,0.419,0.0,1.13,0.002,2.362
2023-02-26 01:30:00,o,2.05,0.35,0.0,1.7978282290292527,0.0064815033831,0.413,0.0,1.35,-0.156,2.398
2023-02-26 01:30:00,o,2.05,0.35,0.95,1.6522947007252042,-0.0050671549502,0.419,0.0,1.13,0.002,2.359
2023-02-26 01:30:00,o,2.05,0.4,0.0,1.7978282290292527,0.0064815033831,0.413,0.0,1.35,-0.156,2.398
2023-02-26 01:30:00,o,2.05,0.4,0.95,1.6588219591356241,-0.0047282088172,0.419,0.0,1.13,0.002,2.338
2023-02-26 01:30:00,o,2.05,0.45,0.0,1.8185030144243175,0.010724524993,0.413,0.0,1.35,-0.156,2.314
2023-02-26 01:30:00,o,2.05,0.45,0.95,1.675283293765738,-0.0037628374387,0.415,0.0022498566422,1.29,-0.108,2.299
2023-02-26 01:30:00,o,2.05,0.5,0.0,1.8181730886431442,0.010685416137,0.413,0.0,1.35,-0.156,2.308
2023-02-26 01:30:00,o,2.05,0.5,0.95,1.682659424179435,-0.003520864669,0.41,0.0021129351971,1.42,-0.217,2.317
2023-02-26 01:30:00,o,2.05,0.55,0.0,1.8181730886431442,0.010685416137,0.413,0.0,1.35,-0.156,2.308
2023-02-26 01:30:00,o,2.05,0.55,0.95,1.682659424179435,-0.003520864669,0.41,0.0021129351971,1.42,-0.217,2.317
2023-02-26 01:30:00,o,2.05,0.6,0.0,1.8234024929261399,0.0091948647831,0.413,0.0,1.35,-0.156,2.297
2023-02-26 01:30:00,o,2.05,0.6,0.95,1.694104814101756,-0.003220446565,0.403,0.0025956125091,1.54,-0.336,2.28
2023-02-26 01:30:00,o,2.05,0.65,0.0,1.8234024929261399,0.0091948647831,0.413,0.0,1.35,-0.156,2.297
2023-02-26 01:30:00,o,2.05,0.65,0.95,1.694104814101756,-0.003220446565,0.403,0.0025956125091,1.54,-0.336,2.28
2023-02-26 01:30:00,o,2.05,0.7,0.0,1.8260683206452601,0.0090056221023,0.413,0.0,1.35,-0.156,2.305
2023-02-26 01:30:00,o,2.05,0.7,0.95,1.6885088076565213,-0.0039238808576,0.406,0.0023278181567,1.49,-0.285,2.314
2023-02-26 01:30:00,o,2.05,0.75,0.0,1.8223315630823151,0.0078042971695,0.413,0.0,1.35,-0.156,2.331
2023-02-26 01:30:00,o,2.05,0.75,0.95,1.6796731401379636,-0.004947837889,0.412,0.003054930179,1.35,-0.156,2.318
2023-02-26 01:30:00,o,2.05,0.8,0.0,1.8223315630823151,0.0078042971695,0.413,0.0,1.35,-0.156,2.331
2023-02-26 01:30:00,o,2.05,0.8,0.95,1.6673034925144263,-0.0065372816269,0.419,0.002665019717,1.13,0.002,2.335
2023-02-26 01:30:00,o,2.05,0.85,0.0,1.816201515468931,0.0072010202846,0.413,0.0,1.35,-0.156,2.342
2023-02-26 01:30:00,o,2.05,0.85,0.95,1.6619924216544906,-0.0071477292713,0.419,0.0,1.13,0.002,2.327
2023-02-26 01:30:00,o,2.05,0.9,0.0,1.816201515468931,0.0072010202846,0.413,0.0,1.35,-0.156,2.342
2023-02-26 01:30:00,o,2.05,0.9,0.95,1.6619924216544906,-0.0071477292713,0.419,0.0,1.13,0.002,2.327
2023-02-26 01:30:00,o,2.05,0.95,0.0,1.7827448686911505,0.0069087772352,0.413,0.0,1.35,-0.156,2.447
2023-02-26 01:30:00,o,2.05,0.95,0.95,1.6619924216544906,-0.0071477292713,0.419,0.0,1.13,0.002,2.327
2023-02-26 01:30:00,o,2.05,1.0,0.0,1.7827448686911505,0.0069087772352,0.413,0.0,1.35,-0.156,2.447
2023-02-26 01:30:00,o,2.05,1.0,0.95,1.6458641994383456,-0.0093030592715,0.419,0.0,1.13,0.002,2.529
2023-02-26 01:30:00,o,2.05,1.05,0.0,1.7745753543387348,0.0067296195998,0.413,0.0,1.35,-0.156,2.619
2023-02-26 01:30:00,o,2.05,1.05,0.95,1.6458641994383456,-0.0093030592715,0.419,0.0,1.13,0.002,2.529
2023-02-26 01:30:00,o,2.05,1.1,0.0,1.734999734992562,0.0071983045359,0.413,0.0,1.35,-0.156,3.062
2023-02-26 01:30:00,o,2.05,1.1,0.95,1.6389781869104296,-0.0099475022468,0.419,0.0,1.13,0.002,3.24
2023-02-26 01:30:00,o,2.05,1.15,0.0,1.734999734992562,0.0071983045359,0.413,0.0,1.35,-0.156,3.062
2023-02-26 01:30:00,o,2.05,1.15,0.05,1.7478621839383428,0.0029827125673,0.413,0.0,1.35,-0.156,3.002
2023-02-26 01:30:00,o,2.05,1.15,0.1,1.7478621839383428,0.0029827125673,0.413,0.0,1.35,-0.156,3.002
2023-02-26 01:30:00,o,2.05,1.15,0.15,1.7705353765369947,-0.0082306889714,0.419,0.0,1.13,0.002,2.719
2023-02-26 01:30:00,o,2.05,1.15,0.2,1.7705353765369947,-0.0082306889714,0.419,0.0,1.13,0.002,2.719
2023-02-26 01:30:00,o,2.05,1.15,0.25,1.7829596780941928,-0.0078741662561,0.421,0.0,1.03,0.06,2.514
2023-02-26 01:30:00,o,2.05,1.15,0.3,1.7863325376110433,-0.0079602766412,0.407,0.0060052533864,1.45,-0.245,2.392
2023-02-26 01:30:00,o,2.05,1.15,0.35,1.7739034109075411,-0.0075072627689,0.397,0.0058675272168,1.61,-0.415,2.476
2023-02-26 01:30:00,o,2.05,1.15,0.4,1.7739034109075411,-0.0075072627689,0.397,0.0058675272168,1.61,-0.415,2.476
2023-02-26 01:30:00,o,2.05,1.15,0.45,1.7739034109075411,-0.0075072627689,0.397,0.0058675272168,1.61,-0.415,2.476
2023-02-26 01:30:00,o,2.05,1.15,0.5,1.7495044238761424,-0.0063932887992,0.4,0.0048200630278,1.57,-0.369,2.427
2023-02-26 01:30:00,o,2.05,1.15,0.55,1.7495044238761424,-0.0063932887992,0.4,0.0048200630278,1.57,-0.369,2.427
2023-02-26 01:30:00,o,2.05,1.15,0.6,1.7122455187391241,-0.0056911368573,0.404,0.0041534690803,1.52,-0.315,2.353
2023-02-26 01:30:00,o,2.05,1.15,0.65,1.692600191082198,-0.005943995977,0.406,0.0042605995652,1.49,-0.285,2.325
2023-02-26 01:30:00,o,2.05,1.15,0.7,1.6674436131232484,-0.0074450718456,0.419,0.003389191683,1.13,0.002,2.575
2023-02-26 01:30:00,o,2.05,1.15,0.75,1.6674436131232484,-0.0074450718456,0.419,0.003389191683,1.13,0.002,2.575
